batch,mean_loss,std_loss,mean_accuracy,std_accuracy
134,0.6754660248756409,0.0027494048052935554,0.592224657535553,0.007991374424329257
135,0.675532853603363,0.002796317785754228,0.5921257019042969,0.008008639701326868
136,0.6756116151809692,0.0027693832246137723,0.592041802406311,0.007928640617639584
137,0.6757388830184936,0.002868547053881064,0.5919145584106446,0.008048503550588943
138,0.6758895874023437,0.0028632432199023764,0.5917151689529419,0.00800918962825002
139,0.6759819626808167,0.0028688279321883877,0.5915602207183838,0.007959308606636026
140,0.6760517239570618,0.002875931150361086,0.5914422392845153,0.007984018797380142
141,0.6761101841926574,0.0028683378870587297,0.5913319826126099,0.007978826849865119
142,0.6761983752250671,0.0028721842251801387,0.5911790132522583,0.007917966527721679
143,0.6762918591499328,0.0028713787917949503,0.5909907937049865,0.007876030988698384
144,0.6763590693473815,0.002887609422990462,0.5909540891647339,0.007967912971196778
145,0.6764335036277771,0.0028528069289386736,0.5908960700035095,0.007864636502636656
146,0.6765657424926758,0.0028533583374657245,0.590752649307251,0.007866942839757744
147,0.6766796708106995,0.0028604428263826398,0.590609860420227,0.007866038227170406
148,0.6767823338508606,0.0028303446928673193,0.5904748320579529,0.007846646233170143
149,0.6767930150032043,0.0028261427443269003,0.5904255270957947,0.007798407204844452
150,0.6768056273460388,0.0028631669188976566,0.5903127670288086,0.007875353651200605
151,0.6768446087837219,0.002796537086809452,0.5901793360710144,0.0077327421319065386
152,0.676876676082611,0.0027700382583558543,0.5901028394699097,0.007714322576560437
153,0.676917827129364,0.0027389147231963624,0.590005624294281,0.007692469038648266
154,0.6769288182258606,0.002717717610046619,0.5900280475616455,0.007643753939875904
155,0.6769229412078858,0.0026891777435807153,0.5900153994560242,0.007595984892972014
156,0.6769890069961548,0.0027306249215875537,0.589905047416687,0.007628026634948528
157,0.6770582675933838,0.002746515080111758,0.5897882580757141,0.007561140699836929
158,0.6771120548248291,0.0026979379284057083,0.589720606803894,0.007523738705229074
159,0.6771409630775451,0.002748642678477388,0.5897087454795837,0.007615683727923083
160,0.6771351933479309,0.002753564089741524,0.5897661328315735,0.007685406521345126
161,0.6772119283676148,0.002787378729188239,0.5896437287330627,0.007667725353859887
162,0.6772337079048156,0.00279463034891269,0.5896803498268127,0.007666117970147217
163,0.6772861480712891,0.0027565196077717446,0.5896411895751953,0.007618865229827872
164,0.6773360967636108,0.002729414484204886,0.5895610451698303,0.00762992372798575
165,0.6773898720741272,0.0027662990496794145,0.589481258392334,0.007644140974950648
166,0.6774184107780457,0.0027858134033843063,0.589415454864502,0.00767979853570035
167,0.6774793863296509,0.002773298187587705,0.589315903186798,0.007624609821072388
168,0.6775288105010986,0.0027735937021402396,0.5891555666923523,0.007666502553425383
169,0.6776214122772217,0.002737594035639812,0.5889620184898376,0.007665869176217413
170,0.6776521444320679,0.0028162780551161844,0.5889114737510681,0.007766447265812052
171,0.677690064907074,0.002838465848888693,0.5888678789138794,0.0078345819848993
172,0.6777159929275512,0.0028105353481358815,0.5888042688369751,0.007776918164064902
173,0.6777916193008423,0.0028181582834748585,0.5886400461196899,0.0077930469497258514
174,0.6778118968009949,0.002850643132202792,0.5885838866233826,0.007794145425983981
175,0.6778594136238099,0.0028372556654436805,0.5885079026222229,0.00784182050255162
176,0.6778999090194702,0.002810136356477068,0.5884522676467896,0.007796898509664266
177,0.6779917359352112,0.002831845150757008,0.5883168816566468,0.007791214690087941
178,0.6780673742294312,0.0028457702619355185,0.5881953597068786,0.007811423848653101
179,0.6780574917793274,0.002914105262273553,0.5881474137306213,0.00787818452422346
180,0.6780433177947998,0.0029430590671289613,0.5881327867507935,0.007894207334142773
181,0.6780420660972595,0.0029004161255695767,0.5881380558013916,0.00779950407872406
182,0.6780579209327697,0.002887994751528621,0.5881169199943542,0.007753308237705272
183,0.6781480312347412,0.002835593804171924,0.5879971146583557,0.00765277390216698
184,0.6781777620315552,0.0028128161462451797,0.5879631996154785,0.007609888999888412
185,0.678232753276825,0.002848072656497796,0.5879163146018982,0.0077100149957811375
186,0.6781954050064087,0.0028158289288526587,0.5879678130149841,0.00758467630551673
187,0.6782627940177918,0.002876120107462478,0.5878362536430359,0.007589839375002323
188,0.6782684803009034,0.002886233144543567,0.5878159999847412,0.0075146829046074
189,0.6782482504844666,0.002935131783681106,0.5878413438796997,0.007500960713329965
190,0.6783305287361145,0.0029505792473441296,0.5877368211746216,0.007575823637767688
191,0.6783738970756531,0.003000141431325204,0.5876392126083374,0.007625353970588847
192,0.6784249305725097,0.0030736930221041043,0.5875096917152405,0.007711029669732101
193,0.6784860730171204,0.002994652203436772,0.5874000549316406,0.007576568951619321
194,0.6785306096076965,0.0029095685113931305,0.5873680830001831,0.007480316864060175
195,0.6785029888153076,0.0028645991148598354,0.5873876214027405,0.00738294913442452
196,0.6785163760185242,0.002801626049807771,0.5873494029045105,0.007249409482190368
197,0.6785447120666503,0.0028340265299906476,0.5872921466827392,0.0072560950959824734
198,0.678549611568451,0.002874652288741821,0.5872287511825561,0.007287713294415729
199,0.6785457968711853,0.0028345771200968496,0.5872484087944031,0.007254732820057271
200,0.6609331250190735,0.0051862376108705085,0.6435604929924011,0.014202563134139281
201,0.6610710859298706,0.005179164353957309,0.6432505488395691,0.01425793572769451
202,0.661116087436676,0.005153977623628761,0.6430771708488464,0.014175973400786022
203,0.6611211180686951,0.005163868191592734,0.6430471897125244,0.014285350779957184
204,0.661127245426178,0.005114269158317273,0.6429620862007142,0.014288415832427176
205,0.6611526846885681,0.005021428028195515,0.6427907466888427,0.014078365133692742
206,0.661202073097229,0.0050462779096041195,0.6425652265548706,0.013948871821153824
207,0.6612762570381164,0.005124953698099843,0.6424035787582397,0.013995909816068311
208,0.6613211512565613,0.005145662608630707,0.6422427296638489,0.013992414176832238
209,0.6614155173301697,0.005117070500616411,0.6420358777046203,0.01402553050269897
210,0.6614684343338013,0.005007490416607882,0.6418456196784973,0.013898585554128528
211,0.6615888714790344,0.005058400504398364,0.6416330337524414,0.013880487035711493
212,0.6616339683532715,0.005081432531918419,0.6414214849472046,0.013876390520629783
213,0.6617065787315368,0.00508838682198295,0.6412418842315674,0.013877580077238917
