batch,mean_loss,std_loss,mean_accuracy,std_accuracy
309,0.7158412039279938,0.033128223719684415,0.5053432136774063,0.009266300746483885
310,0.7157973945140839,0.03304637453987626,0.5051353871822357,0.009518317827154775
311,0.7157472968101501,0.032965916206068965,0.5051032453775406,0.009522132116945012
312,0.7157027721405029,0.032874710425891386,0.5050325244665146,0.009361679064664038
313,0.7156504690647125,0.032794504973175154,0.5049428641796112,0.00944776400274754
314,0.7155875265598297,0.03271982075761385,0.5051040202379227,0.00956065433648397
315,0.7155338525772095,0.03265571540102878,0.5051106661558151,0.009890369132384693
316,0.7154859602451324,0.03258933411462413,0.5049064755439758,0.010082959156655222
317,0.7154394090175629,0.032506051941966596,0.5048371106386185,0.010085298306747578
318,0.7153859734535217,0.032426773719917604,0.5048443824052811,0.010033710564170243
319,0.7153325974941254,0.03233982477143963,0.5048706233501434,0.009847821888812945
320,0.7152781188488007,0.03224743887950375,0.5048967450857162,0.009662860444122887
321,0.715227872133255,0.03216626404927177,0.5048091411590576,0.009585879225317739
322,0.7151722609996796,0.03209503587528836,0.5048164278268814,0.009696282894992025
323,0.7151233851909637,0.03202701086179178,0.50478595495224,0.00959295989586757
324,0.7150680720806122,0.03195300099580665,0.5048496127128601,0.0095698634228836
325,0.7150222063064575,0.031885439597643686,0.5045941919088364,0.009626445567009475
326,0.714974582195282,0.031807720808989595,0.5045271068811417,0.00947113443024683
327,0.7149209976196289,0.0317249443985142,0.504572257399559,0.00926372978872472
328,0.7148745059967041,0.031660038251807424,0.5043565481901169,0.009373311594853044
329,0.7148212194442749,0.03158628126691336,0.5043833702802658,0.009351058058839292
330,0.7147743403911591,0.031513577953232064,0.5041506141424179,0.009486096561468198
331,0.7147217690944672,0.031443024128824826,0.5041962414979935,0.009646633907446193
332,0.7146643400192261,0.03136821347271799,0.5043338686227798,0.009519519012337337
333,0.7146148085594177,0.03129521513109712,0.5042684823274612,0.009627246357131181
334,0.7145637571811676,0.0312200673002022,0.5042951554059982,0.009500763664749988
335,0.7145208716392517,0.031140451903365122,0.5041386038064957,0.009426711651916348
336,0.7144715487957001,0.031067242827501697,0.5041289180517197,0.009352996813870794
337,0.7144308686256409,0.030988301780240795,0.5038276314735413,0.009228052481460249
338,0.7143825590610504,0.030910119376253084,0.5038732886314392,0.009180848011128047
339,0.7143332064151764,0.030831810531719843,0.5039005875587463,0.00900560141501975
340,0.7142806649208069,0.030764754895739013,0.5039277225732803,0.009035926072523338
341,0.7142348289489746,0.030692768078482403,0.5038464367389679,0.008912920495144293
342,0.7141898572444916,0.030614079912312565,0.5037654936313629,0.008790441753371635
343,0.7141388058662415,0.030537667675962315,0.5037388652563095,0.008592246198249156
344,0.714091420173645,0.03047478457798406,0.5037482231855392,0.008597893875949615
345,0.7140446305274963,0.03040734962036663,0.5035964995622635,0.008578211297695029
346,0.7139986455440521,0.030333466194927033,0.5035347044467926,0.00848285405293913
347,0.713951826095581,0.030267253495916416,0.5035800635814667,0.008539077948852664
348,0.7139005064964294,0.030198216958055572,0.5036607980728149,0.008494528729976648
349,0.713853269815445,0.030132088552741982,0.5036170333623886,0.008575556046238842
350,0.7138074338436127,0.030066086587973922,0.503644198179245,0.00870623235004687
351,0.7137580215930939,0.030003962133268863,0.5038124769926071,0.008686570845216537
352,0.7137062549591064,0.029942722762382534,0.5039623826742172,0.008791516498008663
353,0.7136599719524384,0.02987136814785359,0.5040413439273834,0.008796595193254226
354,0.7136099636554718,0.0298114353292711,0.5041374564170837,0.008925606696546073
355,0.7135738134384155,0.029728448184553148,0.5039532631635666,0.008806689363472585
356,0.7135407030582428,0.02965363752844631,0.5036651641130447,0.008638902759550716
357,0.7134972810745239,0.02958944787816422,0.5035699307918549,0.00879204333361505
