batch,mean_loss,std_loss,mean_accuracy,std_accuracy
294,0.42410783767700194,0.006415939690050486,0.8064028263092041,0.0036840868431430203
295,0.42434412240982056,0.006168138409058759,0.8062933564186097,0.00358395337268536
296,0.4243696451187134,0.006166160870384626,0.8063253045082093,0.0036603120948590926
297,0.4245756447315216,0.006297867395474662,0.8062355995178223,0.003669641406645034
298,0.4249391257762909,0.006600623668457117,0.8060952305793763,0.0038224999387853407
299,0.4249801874160767,0.006283193840083209,0.806095540523529,0.0036369004890973453
300,0.4148595333099365,0.009662408067312674,0.8110197901725769,0.004374371792120322
301,0.4145930767059326,0.009428655293719833,0.8112145662307739,0.004248376292850043
302,0.41502128839492797,0.00914408634415478,0.8110193729400634,0.004109479923548866
303,0.41523714661598204,0.009369487226668015,0.8109756112098694,0.0043059072325074745
304,0.4153814077377319,0.00893567469620367,0.8109004855155945,0.00409563303639046
305,0.4156176269054413,0.008684115815130084,0.8107390522956848,0.0038570186831978046
306,0.41554409861564634,0.008906585583938934,0.8107985019683838,0.004032501240934548
307,0.41567542552948,0.009193433656360243,0.8107321977615356,0.004227179501122844
308,0.4161428928375244,0.009045416153259206,0.8103690981864929,0.004223162232298851
309,0.41658626198768617,0.008681622352871564,0.8101170063018799,0.003927619944781561
310,0.41640756726264955,0.008521093442810778,0.8102941155433655,0.003912879317830895
311,0.4160912811756134,0.008806853280254366,0.8105401992797852,0.003999185327811241
312,0.4162303924560547,0.008884503480966983,0.81049085855484,0.004019906698012432
313,0.4161537945270538,0.009012351806941439,0.8105344533920288,0.004136555165346771
314,0.4164978086948395,0.008916780852699424,0.8103158712387085,0.004158240313479464
315,0.41664685010910035,0.009140328543567224,0.810267448425293,0.00428225853285312
316,0.4164358854293823,0.00888149677406499,0.8104339122772217,0.004032566149726532
317,0.4165275037288666,0.008809339457246365,0.8103701353073121,0.0039922824905655645
318,0.41679346561431885,0.009143161686693569,0.8102304100990295,0.004235505898494359
319,0.41710291504859925,0.009046100240039608,0.8100608706474304,0.0041995623617627695
320,0.4170104324817657,0.008994583236594352,0.8101882934570312,0.004151165285758507
321,0.41700310707092286,0.00900920021636144,0.8101711511611939,0.004174009991017882
322,0.4167207419872284,0.009203476381925303,0.8103505611419678,0.004262183024569506
323,0.4167941927909851,0.00921807875985441,0.8103858828544617,0.004281199962590273
324,0.41678666472435,0.009594034439091374,0.8104360938072205,0.004516262397441095
325,0.41693557500839235,0.009281012277338027,0.8103660225868226,0.004299999008677088
326,0.4167301893234253,0.009286841098924619,0.8105208039283752,0.0043591196676515806
