train_batch,acc,loss,std_acc
1285,0.781572163105011,0.8167803287506104,
1286,0.7840909361839294,0.808172345161438,
1287,0.7846534848213196,0.8084593415260315,
1288,0.7870145440101624,0.8014888763427734,
1289,0.788690447807312,0.7944442629814148,
1290,0.7891355156898499,0.7918901443481445,
1291,0.7912843823432922,0.7826159596443176,
1292,0.7922297120094299,0.779409646987915,
1293,0.7920354008674622,0.7750842571258545,
1294,0.792934775352478,0.7703741788864136,
1295,0.7938033938407898,0.7677783966064453,
1296,0.7956932783126831,0.7628649473190308,
1297,0.7970041036605835,0.7607612013816833,
1298,0.7982723712921143,0.7559599280357361,
1299,0.800000011920929,0.7523288130760193,
1300,0.6782407164573669,1.1507524251937866,
1301,0.6982758641242981,1.1028214693069458,
1302,0.7137096524238586,1.0594033002853394,
1303,0.7253788113594055,1.0182524919509888,
1304,0.7392857074737549,0.977599561214447,
1305,0.7483108043670654,0.9492917656898499,
1306,0.7580128312110901,0.9253355264663696,
1307,0.7652438879013062,0.8988231420516968,
1308,0.7674418687820435,0.8858880996704102,
1309,0.7749999761581421,0.8644072413444519,
1310,0.7832446694374084,0.8455437421798706,
1311,0.7908163070678711,0.8239189982414246,
1312,0.7977941036224365,0.8026162981987,
1313,0.8030660152435303,0.7872623801231384,
1314,0.8079545497894287,0.7736498713493347,
1315,0.8103070259094238,0.7672563791275024,
1316,0.8135592937469482,0.7602943181991577,
1317,0.8165983557701111,0.7495019435882568,
1318,0.8194444179534912,0.7417290210723877,
1319,0.8182692527770996,0.7393243908882141,
1320,0.8190298676490784,0.7324263453483582,
1321,0.8188405632972717,0.7270883917808533,
1322,0.8221830725669861,0.7159164547920227,
1323,0.8227739930152893,0.7107918858528137,
1324,0.8258333206176758,0.7039199471473694,
1325,0.8279221057891846,0.6959173679351807,
1326,0.827531635761261,0.6905229091644287,
1327,0.8279321193695068,0.6911101341247559,
1328,0.8313252925872803,0.6845782399177551,
1329,0.833088219165802,0.6783669590950012,
1330,0.8333333134651184,0.6753501296043396,
1331,0.834269642829895,0.6700167059898376,
1332,0.8372252583503723,0.6627452969551086,
1333,0.8387096524238586,0.6569476127624512,
1334,0.8394736647605896,0.6536770462989807,
1335,0.8421391844749451,0.6478395462036133,
1336,0.8428030014038086,0.6466676592826843,
1337,0.844059407711029,0.6431249380111694,
1338,0.8458737730979919,0.6386456489562988,
1339,0.8458333611488342,0.636132001876831,
1340,0.8457943797111511,0.6320645213127136,
1341,0.8469036817550659,0.6279264092445374,
1342,0.8485360145568848,0.6227992177009583,
1343,0.8484513163566589,0.6217563152313232,
1344,0.8489130139350891,0.6201050281524658,
1345,0.8488247990608215,0.6202304363250732,
1346,0.8508403301239014,0.617810070514679,
1347,0.8522727489471436,0.6155131459236145,
1348,0.8541666865348816,0.610237181186676,
1349,0.8544999957084656,0.6094221472740173,
1350,0.6620370149612427,1.2507046461105347,
1351,0.6788793206214905,1.1993162631988525,
1352,0.6935483813285828,1.1593786478042603,
1353,0.6931818127632141,1.1390998363494873,
1354,0.7035714387893677,1.1056596040725708,
1355,0.7111486196517944,1.0782287120819092,
1356,0.7211538553237915,1.0512651205062866,
1357,0.7317073345184326,1.0245774984359741,
1358,0.742732584476471,0.9954359531402588,
1359,0.7513889074325562,0.9655043482780457,
1360,0.7566489577293396,0.9432684779167175,
1361,0.7653061151504517,0.9243165850639343,
1362,0.7683823704719543,0.9080191254615784,
1363,0.775943398475647,0.8886591792106628,
1364,0.7806817889213562,0.8756815195083618,
1365,0.7839912176132202,0.8714403510093689,
1366,0.7881355881690979,0.8581942915916443,
1367,0.7899590134620667,0.8451586365699768,
1368,0.7936508059501648,0.8345074653625488,
1369,0.7990384697914124,0.8180671334266663,
1370,0.8013059496879578,0.806196391582489,
1371,0.804347813129425,0.7947444319725037,
1372,0.8063380122184753,0.7859504222869873,
1373,0.8090753555297852,0.7757899165153503,
1374,0.8133333325386047,0.7658048272132874,
1375,0.8173701167106628,0.7539451718330383,
1376,0.8212025165557861,0.7435050010681152,
1377,0.8233024477958679,0.7400698065757751,
1378,0.8253012299537659,0.7327815890312195,
1379,0.8279411792755127,0.7269976139068604,
1380,0.829023003578186,0.7192796468734741,
1381,0.8328651785850525,0.7101390361785889,
1382,0.833791196346283,0.7044243216514587,
1383,0.835349440574646,0.6975758671760559,
1384,0.8381578922271729,0.6912194490432739,
1385,0.8402062058448792,0.6841883659362793,
1386,0.8402777910232544,0.6818862557411194,
1387,0.8415841460227966,0.6776140928268433,
1388,0.842839777469635,0.6730872392654419,
1389,0.8452380895614624,0.6666616797447205,
1390,0.8469626307487488,0.6623243689537048,
1391,0.8469036817550659,0.6630967259407043,
1392,0.8474099040031433,0.6639463305473328,
1393,0.8484513163566589,0.6596313714981079,
1394,0.8500000238418579,0.6553126573562622,
1395,0.8493589758872986,0.6544094085693359,
1396,0.8503151535987854,0.6495621800422668,
1397,0.85175621509552,0.6460430026054382,
1398,0.8516260385513306,0.6434016823768616,
1399,0.8495000004768372,0.6469186544418335,
1400,0.6134259104728699,1.3372029066085815,
1401,0.6357758641242981,1.2726798057556152,
1402,0.6431451439857483,1.2327696084976196,
1403,0.6590909361839294,1.186151146888733,
1404,0.6696428656578064,1.1508625745773315,
1405,0.6824324131011963,1.1139652729034424,
1406,0.6971153616905212,1.0718244314193726,
1407,0.7088414430618286,1.0357253551483154,
1408,0.7194767594337463,1.0088471174240112,
1409,0.7291666865348816,0.9836406111717224,
1410,0.7380319237709045,0.9570220112800598,
1411,0.7448979616165161,0.9384579658508301,
1412,0.75,0.9198148846626282,
1413,0.7558962106704712,0.9062502384185791,
1414,0.7602272629737854,0.8928829431533813,
1415,0.7631579041481018,0.8791357278823853,
1416,0.7680084705352783,0.8607621788978577,
1417,0.7756147384643555,0.8430063724517822,
1418,0.778769850730896,0.8304945230484009,
1419,0.7836538553237915,0.8172271251678467,
1420,0.7863805890083313,0.8119977116584778,
1421,0.7898550629615784,0.797690212726593,
1422,0.7948943376541138,0.7837159633636475,
1423,0.8005136847496033,0.7704303860664368,
1424,0.8025000095367432,0.7628927826881409,
1425,0.8051947951316833,0.7564093470573425,
1426,0.8085442781448364,0.7477962374687195,
1427,0.8094135522842407,0.7427732944488525,
1428,0.8140060305595398,0.7307652831077576,
1429,0.8176470398902893,0.7223818898200989,
1430,0.8175287246704102,0.7197005152702332,
1431,0.819522500038147,0.7122635841369629,
1432,0.8228021860122681,0.7032151818275452,
1433,0.8232526779174805,0.6977900862693787,
1434,0.824999988079071,0.6935230493545532,
1435,0.8273195624351501,0.6848419904708862,
1436,0.8282828330993652,0.6807916760444641,
1437,0.8310643434524536,0.6736584901809692,
1438,0.832524299621582,0.6714327931404114,
1439,0.8339285850524902,0.6663578748703003,
1440,0.8335280418395996,0.6644352674484253,
1441,0.8337156176567078,0.6611363887786865,
1442,0.835022509098053,0.6595118641853333,
1443,0.8351770043373108,0.6567778587341309,
1444,0.835869550704956,0.6531912088394165,
1445,0.8360042572021484,0.6500318646430969,
1446,0.8366596698760986,0.6464003324508667,
1447,0.8388429880142212,0.6412011384963989,
1448,0.8409552574157715,0.6360639929771423,
1449,0.8420000076293945,0.6354185342788696,
1450,0.5810185074806213,1.5160375833511353,
1451,0.5991379022598267,1.4454468488693237,
1452,0.6108871102333069,1.3809922933578491,
1453,0.6287878751754761,1.3270466327667236,
1454,0.6499999761581421,1.2653543949127197,
1455,0.662162184715271,1.2193758487701416,
1456,0.6714743375778198,1.1872056722640991,
1457,0.6798780560493469,1.1565555334091187,
1458,0.6875,1.129798173904419,
1459,0.6986111402511597,1.096673607826233,
1460,0.7047872543334961,1.0717617273330688,
1461,0.7142857313156128,1.0444875955581665,
1462,0.7218137383460999,1.0167145729064941,
1463,0.7287735939025879,0.9938149452209473,
1464,0.7363636493682861,0.9685630202293396,
1465,0.7412280440330505,0.953710675239563,
1466,0.7468220591545105,0.9360166192054749,
1467,0.7469262480735779,0.9245657324790955,
1468,0.7519841194152832,0.9072014689445496,
1469,0.7509615421295166,0.9018375277519226,
1470,0.7565298676490784,0.890696108341217,
1471,0.7626811861991882,0.874889612197876,
1472,0.7684859037399292,0.8604008555412292,
1473,0.7705479264259338,0.8508970737457275,
1474,0.7749999761581421,0.8387929201126099,
1475,0.7775974273681641,0.8273654580116272,
1476,0.7816455960273743,0.8145208954811096,
1477,0.7839506268501282,0.8033148646354675,
1478,0.7853915691375732,0.800247073173523,
1479,0.7882353067398071,0.7917085289955139,
1480,0.7887930870056152,0.7841564416885376,
1481,0.7921348214149475,0.7740427851676941,
1482,0.7932692170143127,0.7682463526725769,
1483,0.7950268983840942,0.7621693015098572,
1484,0.7986842393875122,0.7512348890304565,
1485,0.8021907210350037,0.7424560785293579,
1486,0.8042929172515869,0.7377640008926392,
1487,0.8069307208061218,0.729885458946228,
1488,0.8100728392601013,0.7228951454162598,
1489,0.8113095164299011,0.7198472023010254,
1490,0.8130841255187988,0.7157406806945801,
1491,0.8165137767791748,0.7054997086524963,
1492,0.8192567825317383,0.6983353495597839,
1493,0.8207964897155762,0.693128764629364,
1494,0.823369562625885,0.6894934773445129,
1495,0.8247863054275513,0.6849761605262756,
1496,0.8266806602478027,0.680971622467041,
1497,0.8279958963394165,0.6768074631690979,
1498,0.8292682766914368,0.671639621257782,
1499,0.8309999704360962,0.6667923927307129,
1500,0.6180555820465088,1.3496330976486206,
1501,0.6336206793785095,1.2877362966537476,
1502,0.6572580933570862,1.226617693901062,
1503,0.6704545617103577,1.1805198192596436,
1504,0.6857143044471741,1.1389756202697754,
1505,0.6976351141929626,1.10296630859375,
1506,0.7115384340286255,1.0677118301391602,
1507,0.7195122241973877,1.0379705429077148,
1508,0.7267441749572754,1.0130853652954102,
1509,0.7361111044883728,0.9852162599563599,
1510,0.7420212626457214,0.9646552801132202,
1511,0.7512755393981934,0.9377814531326294,
1512,0.7598039507865906,0.9146893620491028,
1513,0.7641509175300598,0.898845374584198,
1514,0.7715908885002136,0.8806358575820923,
1515,0.7741228342056274,0.8658329248428345,
1516,0.7786017060279846,0.8510724306106567,
1517,0.7838114500045776,0.8346400856971741,
1518,0.788690447807312,0.8191849589347839,
1519,0.7913461327552795,0.8064091205596924,
1520,0.7947761416435242,0.7970555424690247,
1521,0.7971014380455017,0.7852451205253601,
1522,0.79841548204422,0.7788344621658325,
1523,0.8022260069847107,0.7663238644599915,
1524,0.8041666746139526,0.7621392011642456,
1525,0.8076298832893372,0.7526810765266418,
1526,0.8085442781448364,0.746322751045227,
1527,0.8125,0.7372475266456604,
1528,0.8147590160369873,0.7291437387466431,
1529,0.8176470398902893,0.7207874655723572,
1530,0.8204023241996765,0.7121344804763794,
1531,0.8230336904525757,0.7047728896141052,
1532,0.8255494236946106,0.6973938941955566,
1533,0.8272849321365356,0.6895608305931091,
1534,0.8302631378173828,0.6808466911315918,
1535,0.8331185579299927,0.6725820899009705,
1536,0.8352272510528564,0.6671711802482605,
1537,0.8372524976730347,0.6605448126792908,
1538,0.8398058414459229,0.6549416184425354,
1539,0.8410714268684387,0.6506955623626709,
1540,0.8434579372406006,0.6417631506919861,
1541,0.8457568883895874,0.6350952982902527,
1542,0.8485360145568848,0.6292145252227783,
1543,0.8501105904579163,0.6253592371940613,
1544,0.851630449295044,0.620631992816925,
1545,0.8530982732772827,0.6156685948371887,
1546,0.855567216873169,0.6104151606559753,
1547,0.8574380278587341,0.6054728627204895,
1548,0.8587398529052734,0.6010969877243042,
1549,0.8604999780654907,0.5966739654541016,
1550,0.7361111044883728,1.0051525831222534,
1551,0.7478448152542114,0.9586035013198853,
1552,0.7600806355476379,0.9187059998512268,
1553,0.7689393758773804,0.8836274743080139,
1554,0.7785714268684387,0.8587959408760071,
1555,0.7854729890823364,0.8332806825637817,
1556,0.7948718070983887,0.8058921098709106,
1557,0.7987805008888245,0.7976095676422119,
1558,0.8037790656089783,0.777091383934021,
1559,0.8111110925674438,0.7542531490325928,
1560,0.8151595592498779,0.7426847815513611,
1561,0.8163265585899353,0.7324191331863403,
1562,0.8174019455909729,0.7241826057434082,
1563,0.823113203048706,0.7079548835754395,
1564,0.8295454382896423,0.6927791237831116,
1565,0.8333333134651184,0.678225576877594,
1566,0.8336864113807678,0.6724672317504883,
1567,0.8350409865379333,0.6617335677146912,
1568,0.8373016119003296,0.655485987663269,
1569,0.8403846025466919,0.6473693251609802,
1570,0.8423507213592529,0.63831627368927,
1571,0.8432971239089966,0.6322779059410095,
1572,0.845950722694397,0.6281815767288208,
1573,0.8484588861465454,0.621627688407898,
1574,0.8508333563804626,0.6146344542503357,
1575,0.850649356842041,0.6114595532417297,
1576,0.8528481125831604,0.6055123805999756,
1577,0.8557098507881165,0.6012137532234192,
1578,0.858433723449707,0.592385470867157,
1579,0.8617647290229797,0.5847563743591309,
1580,0.8649425506591797,0.578445553779602,
1581,0.8658707737922668,0.5747189521789551,
1582,0.8681318759918213,0.5706358551979065,
1583,0.8682795763015747,0.5685030817985535,
1584,0.8690789341926575,0.5654266476631165,
1585,0.8711340427398682,0.560296356678009,
1586,0.8712121248245239,0.5566348433494568,
1587,0.8725247383117676,0.5516586899757385,
1588,0.8737863898277283,0.5464826822280884,
1589,0.8761904835700989,0.5408684611320496,
1590,0.8779205679893494,0.5343480110168457,
1591,0.8784403800964355,0.531897783279419,
1592,0.8800675868988037,0.52872633934021,
1593,0.8810840845108032,0.5266431570053101,
1594,0.883152186870575,0.5207176804542542,
1595,0.8835470080375671,0.5196791291236877,
1596,0.8844537734985352,0.5165802240371704,
1597,0.8848140239715576,0.5144569873809814,
1598,0.8851625919342041,0.5138301253318787,
1599,0.8855000138282776,0.5131319165229797,
1600,0.6273148059844971,1.3305182456970215,
1601,0.6465517282485962,1.266229510307312,
1602,0.6653226017951965,1.2027490139007568,
1603,0.6837121248245239,1.1473205089569092,
1604,0.699999988079071,1.0945594310760498,
1605,0.712837815284729,1.0515187978744507,
1606,0.7243589758872986,1.0084930658340454,
1607,0.730182945728302,0.9901179671287537,
1608,0.7383720874786377,0.9634915590286255,
1609,0.7472222447395325,0.9355461001396179,
1610,0.751329779624939,0.92088782787323,
1611,0.7589285969734192,0.8954465985298157,
1612,0.7659313678741455,0.8795533776283264,
1613,0.7724056839942932,0.8580741882324219,
1614,0.7772727012634277,0.8459100723266602,
1615,0.7828947305679321,0.8328583836555481,
1616,0.7902542352676392,0.8149081468582153,
1617,0.7920082211494446,0.8052076101303101,
1618,0.7926587462425232,0.7963252067565918,
1619,0.7971153855323792,0.7822927832603455,
1620,0.8003731369972229,0.7709733247756958,
1621,0.8052536249160767,0.7569358348846436,
1622,0.8080986142158508,0.7448421120643616,
1623,0.8125,0.7333004474639893,
1624,0.815833330154419,0.7244762778282166,
1625,0.8173701167106628,0.7173017263412476,
1626,0.8196202516555786,0.7094171047210693,
1627,0.8194444179534912,0.7047030329704285,
1628,0.8222891688346863,0.6997900605201721,
1629,0.8235294222831726,0.6914976239204407,
1630,0.8261494040489197,0.6813721656799316,
1631,0.8258426785469055,0.6815459132194519,
1632,0.8289835453033447,0.6741310954093933,
1633,0.8326612710952759,0.6649842262268066,
1634,0.8335526585578918,0.6623348593711853,
1635,0.8344072103500366,0.6584969162940979,
1636,0.8358585834503174,0.6548943519592285,
1637,0.8372524976730347,0.6513528823852539,
1638,0.8379854559898376,0.6488887667655945,
1639,0.8404762148857117,0.641651451587677,
1640,0.8428738117218018,0.6346566677093506,
1641,0.8440366983413696,0.6304751634597778,
1642,0.8451576828956604,0.6244261860847473,
1643,0.8473451137542725,0.6179843544960022,
1644,0.8483695387840271,0.6149364113807678,
1645,0.8504273295402527,0.6099057197570801,
1646,0.8508403301239014,0.6076517701148987,
1647,0.8522727489471436,0.6042273640632629,
1648,0.8536585569381714,0.6006949543952942,
1649,0.8535000085830688,0.5961235165596008,
1650,0.6921296119689941,1.111230731010437,
1651,0.7112069129943848,1.0564779043197632,
1652,0.7237903475761414,1.0109851360321045,
1653,0.7310606241226196,0.9772531986236572,
1654,0.7464285492897034,0.9327052235603333,
1655,0.7516891956329346,0.9215021729469299,
1656,0.7612179517745972,0.8968040347099304,
1657,0.7713414430618286,0.8727397322654724,
1658,0.7776162624359131,0.8479700088500977,
1659,0.7861111164093018,0.8253892660140991,
1660,0.7938829660415649,0.7999027371406555,
1661,0.8022959232330322,0.7806302905082703,
1662,0.8075980544090271,0.760154664516449,
1663,0.8136792182922363,0.740596354007721,
1664,0.8159090876579285,0.7325154542922974,
1665,0.8201754093170166,0.7170991897583008,
1666,0.820974588394165,0.7070841193199158,
1667,0.8247950673103333,0.6944093108177185,
1668,0.829365074634552,0.6806581616401672,
1669,0.8336538672447205,0.6678619384765625,
1670,0.8367537260055542,0.6607704758644104,
1671,0.8414855003356934,0.648392379283905,
1672,0.841549277305603,0.6448138356208801,
1673,0.8450342416763306,0.6350981593132019,
1674,0.8475000262260437,0.6266993284225464,
1675,0.850649356842041,0.616278886795044,
1676,0.8520569801330566,0.6124589443206787,
1677,0.8557098507881165,0.6027102470397949,
1678,0.8569276928901672,0.5943233966827393,
1679,0.8588235378265381,0.5879868268966675,
1680,0.8599137663841248,0.5870687365531921,
1681,0.8616573214530945,0.5792023539543152,
1682,0.8612637519836426,0.580016016960144,
1683,0.8629032373428345,0.5730959177017212,
1684,0.8638157844543457,0.5695089101791382,
1685,0.8653350472450256,0.5636385679244995,
1686,0.8661616444587708,0.5623316764831543,
1687,0.8675742745399475,0.5581936836242676,
1688,0.8683252334594727,0.5550021529197693,
1689,0.8684523701667786,0.5517730116844177,
1690,0.8697429895401001,0.5467715859413147,
1691,0.8709862232208252,0.5408973097801208,
1692,0.8716216087341309,0.5388559699058533,
1693,0.872787594795227,0.5343489050865173,
1694,0.875,0.5285351872444153,
1695,0.877136766910553,0.524703323841095,
1696,0.8786764740943909,0.5216525793075562,
1697,0.87861567735672,0.5201744437217712,
1698,0.8795731663703918,0.5174609422683716,
1699,0.8809999823570251,0.5151658058166504,
1700,0.7083333134651184,1.0829168558120728,
1701,0.7176724076271057,1.0351260900497437,
1702,0.7318548560142517,0.9892975091934204,
1703,0.7443181872367859,0.9485406875610352,
1704,0.7517856955528259,0.9181966781616211,
1705,0.7584459185600281,0.8931761980056763,
1706,0.7676281929016113,0.8693838119506836,
1707,0.7743902206420898,0.8415295481681824,
1708,0.7834302186965942,0.8161059617996216,
1709,0.7875000238418579,0.7988142371177673,
1710,0.7938829660415649,0.7771300673484802,
1711,0.8010203838348389,0.7570025324821472,
1712,0.8039215803146362,0.7497562170028687,
1713,0.8089622855186462,0.7314526438713074,
1714,0.8125,0.7175701260566711,
1715,0.8179824352264404,0.7051070928573608,
1716,0.8230932354927063,0.6937370896339417,
1717,0.8247950673103333,0.6857331991195679,
1718,0.8283730149269104,0.6734002828598022,
1719,0.8317307829856873,0.6653628945350647,
1720,0.8358209133148193,0.6541060209274292,
1721,0.8396739363670349,0.6446624398231506,
1722,0.8433098793029785,0.6327097415924072,
1723,0.846746563911438,0.6245969533920288,
1724,0.846666693687439,0.6215346455574036,
1725,0.8474025726318359,0.617605984210968,
1726,0.8488923907279968,0.6159604787826538,
1727,0.8518518805503845,0.6094790697097778,
1728,0.8554216623306274,0.599665105342865,
1729,0.854411780834198,0.599700391292572,
1730,0.8570402264595032,0.5926477909088135,
1731,0.858146071434021,0.5868132710456848,
1732,0.8605769276618958,0.5795378088951111,
1733,0.8615591526031494,0.57552570104599,
1734,0.8638157844543457,0.5702332854270935,
1735,0.8666236996650696,0.5639604926109314,
1736,0.8674242496490479,0.5603771209716797,
1737,0.8681930899620056,0.5566595196723938,
1738,0.8695388436317444,0.5527935028076172,
1739,0.8708333373069763,0.547431468963623,
1740,0.8714953064918518,0.5457615852355957,
1741,0.8732798099517822,0.5409913659095764,
1742,0.8755630850791931,0.5354538559913635,
1743,0.877212405204773,0.53389972448349,
1744,0.8782608509063721,0.5281686186790466,
1745,0.879807710647583,0.5264506340026855,
1746,0.8797268867492676,0.5245514512062073,
1747,0.8817148804664612,0.5202924013137817,
1748,0.8816056847572327,0.5178138017654419,
1749,0.8834999799728394,0.5136256814002991,
1750,0.6875,1.1318833827972412,
1751,0.7068965435028076,1.0759217739105225,
1752,0.7237903475761414,1.0221781730651855,
1753,0.7329545617103577,0.991731584072113,
1754,0.7410714030265808,0.9591127634048462,
1755,0.7533783912658691,0.9187928438186646,
1756,0.7628205418586731,0.8960142135620117,
1757,0.7713414430618286,0.8675286173820496,
1758,0.7805232405662537,0.8417322039604187,
1759,0.7875000238418579,0.8268069624900818,
1760,0.7952127456665039,0.8021146059036255,
1761,0.8035714030265808,0.7788668274879456,
1762,0.811274528503418,0.7566422820091248,
1763,0.8183962106704712,0.7379027605056763,
1764,0.8238636255264282,0.7178642749786377,
1765,0.827850878238678,0.7070401906967163,
1766,0.8294491767883301,0.698095440864563,
1767,0.8340163826942444,0.6864561438560486,
1768,0.8382936716079712,0.6757441759109497,
1769,0.8403846025466919,0.6648560762405396,
1770,0.8432835936546326,0.6547873616218567,
1771,0.8460144996643066,0.6428276896476746,
1772,0.8485915660858154,0.6321773529052734,
1773,0.8510273694992065,0.6232542395591736,
1774,0.8541666865348816,0.6142569184303284,
1775,0.8563311696052551,0.605524480342865,
1776,0.8568037748336792,0.603924572467804,
1777,0.8595678806304932,0.5965918302536011,
1778,0.8606927990913391,0.5906530022621155,
1779,0.8632352948188782,0.5820473432540894,
1780,0.8656609058380127,0.5740253925323486,
1781,0.8665730357170105,0.5673705339431763,
1782,0.8688187003135681,0.5613495707511902,
1783,0.8702957034111023,0.5532479882240295,
1784,0.8723683953285217,0.5500925183296204,
1785,0.873711347579956,0.5445449948310852,
1786,0.8756313323974609,0.5382630825042725,
1787,0.8768564462661743,0.5358932018280029,
1788,0.8786407709121704,0.5314245223999023,
1789,0.8803571462631226,0.5272254943847656,
1790,0.8825934529304504,0.5215185880661011,
1791,0.8830274939537048,0.51826411485672,
1792,0.8845720887184143,0.5158871412277222,
1793,0.8849557638168335,0.5128727555274963,
1794,0.885869562625885,0.5085221529006958,
1795,0.8851495981216431,0.5066431760787964,
1796,0.8865545988082886,0.5038072466850281,
1797,0.8879132270812988,0.4993900954723358,
1798,0.8887194991111755,0.49855855107307434,
1799,0.887499988079071,0.5013085007667542,
1800,0.6689814925193787,1.2008627653121948,
1801,0.6875,1.1388275623321533,
1802,0.7016128897666931,1.0929083824157715,
1803,0.7196969985961914,1.0371503829956055,
1804,0.7267857193946838,1.0137304067611694,
1805,0.7314189076423645,0.9832191467285156,
1806,0.7435897588729858,0.9493275880813599,
1807,0.7530487775802612,0.9181267619132996,
1808,0.7645348906517029,0.8845789432525635,
1809,0.7708333134651184,0.8618366718292236,
1810,0.7752659320831299,0.8422114849090576,
1811,0.7831632494926453,0.8199183940887451,
1812,0.7904411554336548,0.7976965308189392,
1813,0.7971698045730591,0.7744377851486206,
1814,0.8034090995788574,0.7564274668693542,
1815,0.8092105388641357,0.7389068007469177,
1816,0.8156779408454895,0.7209650278091431,
1817,0.818647563457489,0.7108896970748901,
1818,0.8224206566810608,0.6988049149513245,
1819,0.8269230723381042,0.6881024241447449,
1820,0.8302238583564758,0.6760339736938477,
1821,0.8333333134651184,0.66587895154953,
1822,0.8371478915214539,0.654938817024231,
1823,0.8398972749710083,0.6477854251861572,
1824,0.8416666388511658,0.6400180459022522,
1825,0.8441558480262756,0.6351723670959473,
1826,0.8465189933776855,0.6263189315795898,
1827,0.8503086566925049,0.6169041395187378,
1828,0.8531626462936401,0.6079421639442444,
1829,0.8566176295280457,0.5979266166687012,
1830,0.8599137663841248,0.5883428454399109,
1831,0.8623595237731934,0.5803782343864441,
1832,0.8640109896659851,0.5741493105888367,
1833,0.8649193644523621,0.5682146549224854,
1834,0.8651315569877625,0.5636668801307678,
1835,0.8672680258750916,0.5570332407951355,
1836,0.8693181872367859,0.5510792136192322,
1837,0.8688119053840637,0.5505445599555969,
1838,0.8701456189155579,0.5445991158485413,
1839,0.8714285492897034,0.5416186451911926,
1840,0.8732476830482483,0.5354066491127014,
1841,0.875,0.5309821367263794,
1842,0.8766891956329346,0.5263604521751404,
1843,0.8777654767036438,0.5221835374832153,
1844,0.8798912763595581,0.5162928104400635,
1845,0.879807710647583,0.5138927698135376,
1846,0.881827712059021,0.5088945031166077,
1847,0.8827479481697083,0.5044234395027161,
1848,0.8831300735473633,0.5028443932533264,
1849,0.8840000033378601,0.4994857907295227,
1850,0.7175925970077515,1.1028320789337158,
1851,0.7349137663841248,1.0429141521453857,
1852,0.75,0.9928754568099976,
1853,0.7651515007019043,0.9445229768753052,
1854,0.7749999761581421,0.9072871804237366,
1855,0.7837837934494019,0.8733827471733093,
1856,0.7916666865348816,0.8369183540344238,
1857,0.7957317233085632,0.8238590359687805,
1858,0.805232584476471,0.792533814907074,
1859,0.8111110925674438,0.7686337828636169,
1860,0.8151595592498779,0.7482715249061584,
1861,0.8214285969734192,0.7265123724937439,
1862,0.8247548937797546,0.7138698697090149,
1863,0.8301886916160583,0.6970819234848022,
1864,0.8352272510528564,0.6836714744567871,
1865,0.8410087823867798,0.6679117679595947,
1866,0.8421609997749329,0.662266194820404,
1867,0.8463114500045776,0.6477604508399963,
1868,0.8482142686843872,0.6431119441986084,
1869,0.8509615659713745,0.6345052719116211,
1870,0.8554104566574097,0.6204732060432434,
1871,0.8586956262588501,0.6096070408821106,
1872,0.86091548204422,0.6001676917076111,
1873,0.8613013625144958,0.5927583575248718,
1874,0.8641666769981384,0.5823095440864563,
1875,0.8668830990791321,0.5720610022544861,
1876,0.8702531456947327,0.5635238885879517,
1877,0.8719135522842407,0.5556224584579468,
1878,0.8742470145225525,0.5480288863182068,
1879,0.8764705657958984,0.5403825044631958,
1880,0.8793103694915771,0.5320786833763123,
1881,0.8813202381134033,0.5252603888511658,
1882,0.8825549483299255,0.5193294286727905,
1883,0.8844085931777954,0.5141177177429199,
1884,0.8868421316146851,0.5079126954078674,
1885,0.8872422575950623,0.5033674240112305,
1886,0.8882575631141663,0.4991110563278198,
1887,0.8892326951026917,0.4970780909061432,
1888,0.8913834691047668,0.4910832643508911,
1889,0.8922619223594666,0.48752084374427795,
1890,0.8925233483314514,0.4872516095638275,
1891,0.892201840877533,0.48617973923683167,
1892,0.8930180072784424,0.4842066764831543,
1893,0.8943583965301514,0.4792841672897339,
1894,0.895652174949646,0.47661086916923523,
1895,0.8958333134651184,0.47357064485549927,
1896,0.8970588445663452,0.47031697630882263,
1897,0.89824378490448,0.46565642952919006,
1898,0.8983739614486694,0.46466463804244995,
1899,0.8989999890327454,0.46292996406555176,
1900,0.6504629850387573,1.2102313041687012,
1901,0.6745689511299133,1.1366028785705566,
1902,0.6935483813285828,1.0777891874313354,
1903,0.7102272510528564,1.0316420793533325,
1904,0.7250000238418579,0.9827417731285095,
1905,0.7381756901741028,0.9404863119125366,
1906,0.7483974099159241,0.9094392657279968,
1907,0.7606707215309143,0.8774616122245789,
1908,0.7688953280448914,0.852017879486084,
1909,0.7722222208976746,0.8331929445266724,
1910,0.7805851101875305,0.8067431449890137,
1911,0.7882652878761292,0.7847951650619507,
1912,0.7965686321258545,0.7579550743103027,
1913,0.8042452931404114,0.7366801500320435,
1914,0.8090909123420715,0.7183260321617126,
1915,0.8146929740905762,0.6993666291236877,
1916,0.819915235042572,0.6836840510368347,
1917,0.8258196711540222,0.6677498817443848,
1918,0.8303571343421936,0.6509025692939758,
1919,0.8346154093742371,0.6380115747451782,
1920,0.8386194109916687,0.6245362758636475,
1921,0.8414855003356934,0.6178979277610779,
1922,0.845950722694397,0.6074308753013611,
1923,0.8484588861465454,0.5976272225379944,
1924,0.8500000238418579,0.5877812504768372,
1925,0.8522727489471436,0.5792913436889648,
1926,0.8552215099334717,0.5700594186782837,
1927,0.8572530746459961,0.563575029373169,
