,acc_mean,acc_std,loss_mean,loss_std
5363,0.9095914179086685,0.006619112825354655,0.36208211347460745,0.023946285580319637
5364,0.9095459634065628,0.006619112825354657,0.3620803351700306,0.024230246178945425
5365,0.9095021039247513,0.006619112825354656,0.3620757846534252,0.024545502498464482
5366,0.9094703245162964,0.0066041313065829735,0.3620442606508732,0.024841532268629844
5367,0.9094395864009858,0.006589641220064929,0.3620301686227322,0.025125928665669234
5368,0.9094098240137101,0.006575610534195653,0.36205396220088004,0.025378744007650916
5369,0.9093809777498245,0.006562012274992095,0.36207858845591545,0.02562825840845723
5370,0.9093529921770096,0.006548820311408183,0.3621006162464619,0.02586226909103881
5371,0.9093258184194565,0.006536011041208752,0.3621235303580761,0.026092446939216814
5372,0.9092994099855423,0.006523562548032575,0.36215162053704264,0.02633000132882119
5373,0.9092737251520157,0.006511454601392368,0.3621825183928013,0.026559377965408998
5374,0.9092487251758575,0.006499669499611749,0.3622113792598248,0.02678354651592632
5375,0.9092243748903275,0.006488189541014355,0.3622534729540348,0.027023572396727372
5376,0.9092006409168243,0.006477001238608653,0.3622872523963451,0.02727982818595301
5377,0.9091774928569794,0.006466088576592216,0.3623293544352055,0.0275082004631408
5378,0.9091549026966095,0.006455438910910478,0.36240639969706534,0.027717185190013587
5379,0.9091328436136246,0.0064450395975089005,0.3624906311929226,0.027917340573591822
5380,0.9091041070222855,0.006445039597508898,0.36258526042103767,0.028109350235758356
5381,0.9090760171413421,0.006445040440445867,0.3626749344170094,0.028283347599276788
5382,0.9090485441684723,0.006445040440445865,0.3627876956760883,0.028470641450563442
5383,0.9090216624736785,0.006445040440445866,0.36289230957627294,0.028657657132649922
5384,0.9089953464269638,0.0064450395975089005,0.3629721178114414,0.028830077361097075
5385,0.9089631301164627,0.006454151746156956,0.36307500407099724,0.029040658610591453
5386,0.9089315640926361,0.006463079291608531,0.3631588512659073,0.02924653563958928
5387,0.9089006233215332,0.006471830663233331,0.36325066193938255,0.029449182955585726
5388,0.9088702833652497,0.006480411761590149,0.3633386479318142,0.029645757542914476
5389,0.9088405215740204,0.006488829330174743,0.36342102244496344,0.029839212841984937
5390,0.9088113158941269,0.006497090955419846,0.36349613830447197,0.030032661397559637
5391,0.9087769120931626,0.0065133090627268395,0.3635878603160381,0.030242908844013802
5392,0.9087431287765503,0.006529234670905167,0.3636829982697964,0.030455490382938506
5393,0.9087099432945251,0.006544877895198472,0.36378918632864954,0.030657931390111484
5394,0.908677334189415,0.0065602488508503965,0.36389087662100794,0.03084677329514394
5395,0.9086452823877335,0.006575357653104581,0.36398487687110903,0.031034889220710796
5396,0.9086137694120408,0.006590211888393757,0.3640750566124916,0.03123261652434632
5397,0.9085827773809433,0.0066048216719615735,0.36416273087263107,0.03141712910509974
5398,0.9085522896051407,0.006619193747303789,0.3642379915714264,0.031585407141275244
5399,0.9085222887992859,0.006633335700853135,0.364309039413929,0.03173377416327723
5400,0.9086843252182006,0.006600599400677753,0.3640420088171959,0.03182830364392838
5401,0.9088351875543594,0.006570121328645585,0.36380343526601794,0.03190798984747096
5402,0.9089763164520264,0.006541608985627965,0.36360394209623337,0.031981869901162675
5403,0.9090710133314133,0.006514824663399291,0.3634555724263191,0.03207822181154343
5404,0.9091602987051011,0.006489571957645503,0.3632503333687782,0.032165051062971635
5405,0.9092447578907012,0.00646568228097256,0.36307594150304795,0.032240027777661606
5406,0.9093088603019714,0.006465682280972559,0.36287420481443405,0.03229329970830543
5407,0.9093698358535767,0.00646568228097256,0.36268519014120104,0.03233912007613253
5408,0.9094279754161835,0.00646568228097256,0.36250202000141146,0.03241612278983042
5409,0.9094835317134857,0.006465682280972559,0.3623542559146881,0.032481924978536546
5410,0.9095367228984833,0.00646568228097256,0.362210356593132,0.03252113334876926
5411,0.9095877432823181,0.006465682280972559,0.3620744451880455,0.03262358517253499
5412,0.9096367627382278,0.006465683123909529,0.3619474074244499,0.032709246113322474
5413,0.9096721404790878,0.00648235978892832,0.36184662967920306,0.03281094392996835
5414,0.9097062313556671,0.006498430382265522,0.36173115313053134,0.03291256630375539
5415,0.9097391259670258,0.006513937050769651,0.36160957932472226,0.032991181134408826
5416,0.9097709053754807,0.006528918569541334,0.3614864212274551,0.0330630870297163
5417,0.9098016434907913,0.006543408656059378,0.3613481613993645,0.03311588312244043
5418,0.909831405878067,0.006557439341928655,0.36119630992412566,0.033190067054909914
5419,0.9098602521419525,0.006571037601132213,0.36106521129608155,0.03326473525466878
5420,0.9098882377147675,0.006584229564716124,0.36096113473176955,0.033379829447113846
5421,0.9099154114723206,0.0065970388349155555,0.36086903482675553,0.03349780690546554
5422,0.9099418199062348,0.006609487328091732,0.3607876160740852,0.0336079054319566
5423,0.9099589431285858,0.006633703221372151,0.3607166820764542,0.03374946194470772
5424,0.9099756097793579,0.0066572734249333845,0.36066902458667754,0.0338619122653457
5425,0.909991843700409,0.006680231656254237,0.36060429096221924,0.03394103960167702
5426,0.910007666349411,0.00670260826106564,0.36053873747587206,0.03399377921762415
5427,0.9100230985879898,0.006724432742161549,0.3604645225405693,0.03406602734534153
5428,0.9100381588935852,0.0067457312305880465,0.36035680800676345,0.03413979528841621
5429,0.9100528651475907,0.006766529014454232,0.36024915337562563,0.03421362687323213
5430,0.910074417591095,0.006776688933756272,0.3601441502571106,0.03426899687399484
5431,0.9100954848527908,0.006786619574202409,0.36004366248846054,0.03432884582034879
5432,0.9101160895824433,0.006796332736910232,0.3599314752221108,0.03439858031002097
5433,0.9101362508535386,0.006805836851249435,0.3598291552066803,0.034460786108143654
5434,0.9101559883356094,0.006815141189526697,0.35973978623747827,0.03454078862378431
5435,0.9101817613840103,0.006815141189526696,0.35962662249803545,0.03458330994704423
5436,0.9102070140838623,0.006815142032463667,0.35952562391757964,0.03464356940370268
5437,0.9102317667007447,0.006815142032463667,0.35942268043756487,0.03469589092291259
5438,0.91025603890419,0.0068151420324636695,0.3593309338390827,0.03475711954635255
5439,0.9102798485755921,0.006815142032463668,0.35924470603466035,0.0348195822295169
5440,0.9103032130002976,0.0068151411895267,0.3591685926914215,0.03487148775933201
5441,0.9103318828344346,0.006807032135873201,0.3590819692611694,0.034890308013066064
5442,0.9103600358963013,0.006799068910315552,0.35900595515966416,0.034909087384357065
5443,0.9103821593523026,0.0067834248430852775,0.35892580181360245,0.03492901357139604
5444,0.910403898358345,0.006768053044496384,0.35885159999132155,0.03494778240597492
5445,0.910425266623497,0.006752944242242199,0.35879572227597234,0.03496696954802526
5446,0.9104462748765946,0.00673809000695302,0.35874955937266345,0.03499040825341914
5447,0.9104669362306594,0.006723480223385207,0.35871946513652797,0.03502757229076483
5448,0.9104821801185607,0.006716294185714099,0.35869830369949335,0.03506410349318013
5449,0.9104971802234649,0.006709223630407911,0.35867912709712974,0.03510554986106877
5450,0.9107055139541625,0.006741959930583292,0.3583250474929809,0.03492490256779229
5451,0.9108994793891907,0.00677243884555243,0.3579972302913665,0.03478995678823011
5452,0.9110809308290482,0.006800951188570051,0.35766737282276145,0.034638137939335074
5453,0.9112892645597458,0.0068277363537356936,0.35734740495681755,0.034455769368765404
5454,0.9114856934547424,0.006852989902426452,0.3570285236835479,0.034274929042922744
5455,0.9116546130180359,0.006852989902426451,0.35674802601337424,0.03407808218695261
5456,0.9118308955430985,0.0068303258561082025,0.3564662307500839,0.033895304791952394
5457,0.9119985783100129,0.00680876774309488,0.35623064488172523,0.033705989156342674
5458,0.9121584618091583,0.006788211882139147,0.3560169690847396,0.033491327248975473
5459,0.9123112392425538,0.00676856976485913,0.35579106599092475,0.033294119194513604
5460,0.9124575161933899,0.006749763841053569,0.35555161297321314,0.03310630061496299
5461,0.9125978225469589,0.006731725832827877,0.35532491922378534,0.03289126233623859
5462,0.9127326267957687,0.006714395048720196,0.35508510470390314,0.03268562449060605
5463,0.9128741359710694,0.006681040875745646,0.354800257384777,0.032404350332104356
5464,0.9130105000734329,0.006648900532008211,0.35453476190567007,0.032116523181596184
5465,0.913142079114914,0.006617886352062986,0.3542754796147346,0.031838632572092934
5466,0.9132691985368728,0.006587924157456588,0.3540487229824065,0.03157507779164219
5467,0.9133921492099762,0.006558944827357468,0.3538333377242088,0.03133226431828062
5468,0.9135111963748932,0.006530885141492856,0.3536288940906524,0.031098349730513647
5469,0.9136265808343887,0.006503689466022715,0.353416844010353,0.030863739298277758
5470,0.9137385207414627,0.006477305538854895,0.3532044005393981,0.03061888128129493
5471,0.9138472163677216,0.006451686155519066,0.35300021857023234,0.03039327468030642
5472,0.9139440470933914,0.0064392368194059165,0.3528407755494117,0.03020742393711278
5473,0.9140467870235444,0.00641502176906247,0.35266619950532907,0.029992652869407936
5474,0.9141467869281769,0.006391451565501237,0.35247194945812216,0.029806365906332215
5475,0.9142441898584366,0.006368494177117352,0.35227938264608377,0.02963855865045457
5476,0.9143391269445419,0.006346117572305946,0.3520889535546302,0.029468683248720505
5477,0.9144317197799683,0.006324293091210036,0.3519103011488914,0.029308688754151328
5478,0.9145220810174942,0.0063029946027835385,0.35174434840679164,0.029164270470386323
5479,0.914610316157341,0.006282197661854322,0.3515872344374656,0.029025510822502393
5480,0.9146965229511261,0.006261878666187218,0.35142758280038827,0.028921686275880654
5481,0.914780792593956,0.006242016542357973,0.351275109052658,0.02880620517536626
5482,0.9148632103204727,0.006222590216942333,0.3511322790384292,0.028678732032045063
5483,0.9149438554048538,0.006203581988263924,0.3509896129369735,0.028557257228203937
5484,0.9150228023529052,0.006184974154646364,0.3508389094471931,0.02843030459846185
5485,0.9151001214981079,0.006166749857350257,0.3506930403411388,0.02830923672244309
5486,0.9151758790016175,0.006148893080573163,0.3505557565391063,0.02820212134988962
5487,0.915250136256218,0.006131391180260527,0.35043777242302887,0.028121661751676866
5488,0.9153168839216232,0.006105646199316131,0.350342888534069,0.028008543614224234
5489,0.9153764075040818,0.0060888110621469425,0.35025069877505294,0.02789054571465101
5490,0.9154348182678222,0.006072290340467645,0.35015682086348526,0.02775850048120335
5491,0.9154921573400497,0.0060560730760976225,0.3500627788901328,0.027629521641719102
5492,0.9155484634637833,0.006040146624982327,0.34995596453547473,0.02749404080791507
5493,0.9156093043088913,0.006032324169898705,0.3498526839911937,0.027349584170517926
5494,0.9156690871715546,0.006024639113541227,0.3497432622313499,0.027221782071044098
5495,0.9157225054502487,0.00600952946835007,0.349636435508728,0.027093568829063046
5496,0.915775026679039,0.005994673547186952,0.34952063381671905,0.026962885781759257
5497,0.9158266800642013,0.005980063763619135,0.3494005085527897,0.026831704347971833
5498,0.9158825743198394,0.005958505650605813,0.3492940345406532,0.026700476131182555
5499,0.9159375751018524,0.005937292298813309,0.3491917958855629,0.026561417662142678
5500,0.9157986861467361,0.005740873654824049,0.34936033457517623,0.026610125089092777
5501,0.9156693756580353,0.005558001007946191,0.3495278218388557,0.026635103840331246
5502,0.9155282467603684,0.005358414606822853,0.349799710214138,0.02682487508337337
5503,0.9153956705331803,0.00517092350828517,0.3500597932934761,0.027005579696363826
5504,0.9152706706523895,0.004994146981575928,0.3503520944714546,0.027166794763665875
5505,0.9151693189144134,0.004850813979160079,0.3506246343255043,0.027417681465859704
5506,0.9150731652975083,0.004714832230061501,0.35089181691408156,0.027686337279385728
5507,0.9149817019701004,0.004585483551981567,0.351134839951992,0.027988630492708295
5508,0.9148799580335617,0.004482707618950782,0.35140968978404996,0.028246852853885444
5509,0.9147827357053757,0.004384498718424637,0.3517075505852699,0.028446521441363375
5510,0.9146896505355835,0.004290468256459862,0.35199528515338896,0.02867643713614364
5511,0.9146003645658493,0.00420027652945746,0.3522477561235428,0.02890206017440307
5512,0.9145145803689957,0.004113620923045122,0.3524871191382408,0.029093877646940394
5513,0.9144320333003998,0.004030236755014197,0.3527148100733757,0.029276997274350527
5514,0.9143524873256683,0.003949882945391206,0.3529269862174988,0.029461397744486906
5515,0.9142757332324982,0.0038723496028705657,0.35314833104610444,0.02965175651459727
5516,0.914201580286026,0.003797444537823071,0.3533409050107002,0.029828443268519186
5517,0.9141298592090606,0.0037249941052328443,0.35355930775403976,0.030017204673070987
5518,0.9140604144334793,0.0036548440476343418,0.35375828862190245,0.030198013388777267
5519,0.9139931070804596,0.003586851908679602,0.3539599522948265,0.030362566907949865
5520,0.9139278084039688,0.003520889561949141,0.35413540750741956,0.030519199769881808
5521,0.9138553440570831,0.003469649952340505,0.35432108014822006,0.030622000991021702
5522,0.9137937241792679,0.003407404957648709,0.35445969432592395,0.0306757719403519
5523,0.9137337923049926,0.0033468643815106856,0.3545990166068077,0.03072680165865495
5524,0.9136754590272903,0.003287938872607605,0.3547574210166931,0.03074693647259406
5525,0.9136186403036117,0.0032305432943054695,0.35490342319011686,0.0307558480022432
5526,0.9135632604360581,0.0031746009393399943,0.35504817247390746,0.030793203597015383
5527,0.9135092478990555,0.0031200410010056735,0.35516939640045164,0.030815284330950238
5528,0.9134565365314483,0.0030667952014079227,0.35528013050556184,0.030824400694283147
5529,0.9134050661325455,0.003014802006147913,0.35538121581077575,0.03082123799477089
5530,0.9133547788858414,0.0029640032525747027,0.35547216415405275,0.03078476411206956
5531,0.9133056217432022,0.0029143475215331065,0.3555686727166176,0.030775402032609835
5532,0.9132575446367264,0.0028657825509309704,0.3556487995386124,0.030757891281459015
5533,0.913203781247139,0.0028277660935741456,0.35574293076992036,0.030737664165921667
5534,0.9131511497497559,0.0027905495834020556,0.3558273431658745,0.030718948014903432
5535,0.9130996036529541,0.0027541009888098294,0.3559179575741291,0.030697363138641305
5536,0.9130490988492965,0.0027183882781926056,0.35599749475717546,0.0306394388281246
5537,0.9129810291528702,0.0026571286768189927,0.35610825270414354,0.03064127137309786
5538,0.9129142814874649,0.0025970593024473294,0.35618760392069815,0.030668363156586418
5539,0.9128547579050064,0.0025297153820226796,0.35626682862639425,0.030699953062482303
5540,0.9127963471412659,0.0024636299664945664,0.35635163813829424,0.030750959389284432
5541,0.912739007472992,0.002398757537266601,0.3564319357275963,0.03079671527243331
5542,0.9126827013492584,0.0023350551045532926,0.35652228832244875,0.030863748149115952
5543,0.9126218611001968,0.00228030213365279,0.3566253736615181,0.030925965748356217
5544,0.9125620782375335,0.002226499995654695,0.35672698110342027,0.03098183645367923
5545,0.9125086599588395,0.0021811727459551673,0.356816808283329,0.031043957958104888
5546,0.9124561393260956,0.0021366075112767197,0.35690917402505873,0.031098578587901063
5547,0.9124044865369797,0.002092779003510238,0.35700221091508866,0.031152225204028158
5548,0.9123536735773087,0.0020496627774835934,0.35708339273929596,0.031214459240539342
5549,0.9123036730289459,0.00200723691683556,0.35716027542948725,0.03127188326796422
5550,0.9121879321336747,0.0022363918610002016,0.3574390648305416,0.031443384695113846
5551,0.9120801740884781,0.0024497425799102283,0.35769607409834864,0.0315729845684109
5552,0.911999529004097,0.0026778413240511867,0.3578560446202755,0.03154507661120093
5553,0.9119237715005875,0.002892115901880572,0.357990675419569,0.03152763034472833
5554,0.9118523424863816,0.0030941459772805724,0.35807899698615075,0.03152489164251209
5555,0.9117678827047349,0.0032613678134323955,0.3581621591746807,0.03148490861320375
5556,0.9116877537965774,0.003420013608849222,0.3582366655766964,0.03141788079414293
5557,0.9116115343570709,0.0035709203999424784,0.3582745842635632,0.03131175587252946
5558,0.9115388602018356,0.003673697175910234,0.3582841499149799,0.03125061891848502
5559,0.9114694160223007,0.0037719060764363787,0.3582555563747883,0.03123684532839166
5560,0.9114029264450073,0.003865936538401153,0.3582284189760685,0.031226814378446068
5561,0.911339151263237,0.003956128265403556,0.3582029466331005,0.031214755743618615
5562,0.911277876496315,0.004042783871815894,0.3581831397116184,0.031228878731086134
5563,0.9112189143896103,0.004126168882783787,0.3581658212840557,0.03123077997542246
5564,0.9111507326364517,0.0042225924428070105,0.35819349154829977,0.03127113642580861
5565,0.911084942817688,0.00431563329676875,0.35820378169417383,0.031276610458493205
5566,0.9110213834047317,0.004405519880587932,0.35822160050272944,0.031310297591570994
5567,0.9109599077701569,0.004492459556759234,0.3582084245979786,0.031298638508867424
5568,0.910890463590622,0.004562608771420767,0.3582250468432903,0.03122489206068549
5569,0.9108039247989654,0.004630600067438537,0.3582553409039974,0.03114357983172736
5570,0.9107199692726136,0.004696561571232028,0.3582934714853764,0.031044761909240232
5571,0.9106475061178207,0.004747801180840662,0.3583176653087139,0.030970003936694034
5572,0.9105770838260651,0.004797597682356282,0.3583384247124195,0.030923751563669697
5573,0.9105085909366608,0.004846029468917122,0.358386063426733,0.030911990485592726
5574,0.9104419243335724,0.004893169876039586,0.35840852722525596,0.030928323232327668
5575,0.9103769898414612,0.004939086338681298,0.35844611093401907,0.030948224131257543
5576,0.9103136986494065,0.004983840391241075,0.3584853847324848,0.030968219017659594
5577,0.9102519702911377,0.005027488510495925,0.35853378191590307,0.03098019630906942
5578,0.9101917296648026,0.005070084644411946,0.3585885877907276,0.03098444133965144
5579,0.9101329058408737,0.005111678526270379,0.358636632412672,0.030985730611747385
5580,0.9100754344463349,0.005152317360541554,0.3586736573278904,0.030994712526633546
5581,0.9100192546844482,0.005192041608200043,0.35869728699326514,0.030993231486376872
5582,0.9099643099308014,0.0052308942590313275,0.35873911395668984,0.031012441176991166
5583,0.9099172669649124,0.005259406602048943,0.35876056089997294,0.031035604241995786
5584,0.9098712146282196,0.0052873187739437685,0.3587829414010048,0.031046831108767874
5585,0.9098261111974716,0.005314654376950968,0.3588043065369129,0.031053239326349714
5586,0.9097819191217422,0.005341439542116612,0.3588224172592163,0.03107460124578322
5587,0.9097571671009064,0.005393946928928452,0.3587886606156826,0.03103038435480771
5588,0.9097389632463455,0.005454017146237086,0.3587514898180962,0.030981194978644887
5589,0.9097211062908173,0.005512942655140166,0.3587057036161423,0.03093013870782728
5590,0.9097035831212997,0.005570767288360142,0.3586424231529236,0.03088144561080567
5591,0.909686381816864,0.00562752982099764,0.35858031168580057,0.030835324525214442
5592,0.9096694898605346,0.005683269871090273,0.3585215720534325,0.03078112852491701
5593,0.9096584272384644,0.005730201229844122,0.3584457996487618,0.03073938628615182
5594,0.9096475577354431,0.005776316625610801,0.3583701364696026,0.03069969891698578
5595,0.9096368736028672,0.005821643875310328,0.35829247400164604,0.03066716281434083
5596,0.9096263688802719,0.005866209952925746,0.3582101035118103,0.030639746500118737
5597,0.909616037607193,0.0059100384606922286,0.3581272923946381,0.030606593367611578
5598,0.9096058750152588,0.005953154686718875,0.35804563358426095,0.030571278312510056
5599,0.9095908749103546,0.005988509149123755,0.35797536596655843,0.03054159681591475
5600,0.909706615805626,0.005824826805309876,0.35786295399069784,0.030386267134538757
5601,0.9098143744468689,0.005672433073401156,0.35780891463160513,0.030302613226677363
5602,0.90989501953125,0.005558383701330676,0.3577821783721447,0.03026812193172999
5603,0.9099707770347595,0.005451246412415984,0.35773233041167257,0.030225279660218665
5604,0.910042205452919,0.0053502313747159835,0.3577074633538723,0.030205910654517002
5605,0.9101266652345658,0.00527856487350806,0.35765789851546287,0.030164107724289953
5606,0.9102067941427231,0.005210573577490285,0.35761143133044243,0.030091103482110294
5607,0.9102830135822296,0.005145899238450319,0.35760643258690833,0.030011999326545653
5608,0.9103702223300933,0.005104787516538852,0.35756496742367744,0.029943289005292285
5609,0.9104535549879074,0.005065504124915787,0.3575565733015537,0.029894316896133536
5610,0.9105333417654038,0.005027892277304666,0.35755031928420067,0.029829731486943928
5611,0.910609872341156,0.004991815417916311,0.3575638295710087,0.02972097702345187
5612,0.9106834012269974,0.0049571530067639815,0.35761479631066323,0.029610133340679128
5613,0.9107541561126709,0.004923798833789431,0.3576514686644077,0.029525178781072695
5614,0.9108337014913559,0.0048755870537778205,0.35766415372490884,0.029371515586086826
5615,0.9109104561805725,0.004829066205328464,0.35768988624215126,0.0292648688864888
5616,0.9109846091270447,0.004784122491950386,0.35771446958184244,0.029137266773811156
5617,0.9110563308000564,0.004740653075333223,0.3577193056046963,0.029042881013913432
5618,0.9111356961727143,0.0047125942324055805,0.3576908729970455,0.029012793221698478
5619,0.9112318503856659,0.004685397713998471,0.35764538750052455,0.02898101702673217
5620,0.9113251346349717,0.004659012943893679,0.35758764043450353,0.02895386223370509
5621,0.9114157140254975,0.004633393560557847,0.3575201310217381,0.028931269837029306
5622,0.9115037423372269,0.004608495731268525,0.3574517394602299,0.028926498813777873
5623,0.9115893584489823,0.004584279837988107,0.3573766694962978,0.028906942254600332
5624,0.9116643583774566,0.0045489245326462615,0.35733319833874705,0.028879675350956212
5625,0.9117292928695678,0.004525966301325404,0.3573061792552471,0.028878897741601187
5626,0.9117925840616227,0.004503588853577029,0.357283603399992,0.028868451223729275
5627,0.9118543124198913,0.0044817643724811155,0.3572614051401615,0.028875082187405497
5628,0.9119145536422729,0.004460466726991594,0.3572484816610813,0.028902126977157962
5629,0.9119733774662018,0.004439669786062377,0.3572489736974239,0.028946540061713294
5630,0.9120308488607407,0.0044193507903952725,0.3572624124586582,0.029000371281036857
5631,0.9120870286226272,0.0043994878236290605,0.357276900857687,0.029046187855647596
5632,0.9121419733762741,0.0043800614982134195,0.35727655842900274,0.029067910762838597
5633,0.9121957367658615,0.00436105326953501,0.3572870634496212,0.02909344795981983
5634,0.9122286307811737,0.0043331410976401846,0.3573428039252758,0.029097001782086265
5635,0.9122608476877212,0.004305805494632986,0.357386434674263,0.029097179431052743
5636,0.9122924131155014,0.0042790203294673455,0.3574343678355217,0.029102711204919796
5637,0.9123171657323838,0.004261517586217742,0.35748834669589996,0.029112702958296276
5638,0.9123414373397827,0.004244354546567137,0.35754333168268204,0.029122885215428024
5639,0.9123592936992645,0.0042359369779825405,0.35760914623737333,0.02914201356262469
5640,0.912376816868782,0.004227677038611378,0.357683631926775,0.02917543243101171
5641,0.9123940181732177,0.004219568827894853,0.3577639964222908,0.029214019767431612
5642,0.9124109101295471,0.004211606445274172,0.35782880276441575,0.029239588996017717
5643,0.9124275034666062,0.0042037848331275204,0.35789879366755484,0.02926051764584853
5644,0.912443807721138,0.004196098933833074,0.3579714572429657,0.029276367178965295
5645,0.9124598330259324,0.0041885445327059815,0.3580401560664177,0.02928199546911544
5646,0.9124755895137787,0.004181115729187453,0.35810634106397626,0.02929372198677662
5647,0.9124910855293273,0.004173810837403544,0.3581686542928219,0.029302023440793575
5648,0.9125063294172286,0.004166624799732437,0.3582263733446598,0.029298821544712198
5649,0.9125213295221328,0.004173695355038623,0.3582843853533268,0.029312458579016383
5650,0.9122667002677918,0.004206432498150975,0.35829092040657995,0.02931023491128895
5651,0.91200807929039,0.004267390328089251,0.35828210428357127,0.02931573338914568
5652,0.9117863053083419,0.0042959026711068705,0.3582728059589863,0.02930896460527483
5653,0.9115779721736907,0.004322686993335544,0.35828266277909276,0.02933727295754566
5654,0.911381544470787,0.004347940542026302,0.3583175905048847,0.02934781894198005
5655,0.9111957335472107,0.004371830218699246,0.3583668150007725,0.02936402103348461
5656,0.9110194510221481,0.004394494265017495,0.3584240736067295,0.029423318277591558
5657,0.9108517682552337,0.004416052378030817,0.35845690801739694,0.029501761149103065
5658,0.9106918847560883,0.00443660823898655,0.35849205747246743,0.0295677184382117
5659,0.9105252182483673,0.00443660823898655,0.35853099390864374,0.02958129941720737
5660,0.9103656440973282,0.00443660739604958,0.3585831905901432,0.029591525507061567
5661,0.9102125829458236,0.00443660739604958,0.35861998990178107,0.029657450764565337
5662,0.9100655245780945,0.00443660655311261,0.35861812010407446,0.029730208869149694
5663,0.9099240148067474,0.00443660655311261,0.35864258125424386,0.02977984774145188
5664,0.9097876513004303,0.00443660655311261,0.3586426351964473,0.02984654976537371
5665,0.9096560722589493,0.00443660739604958,0.3586351664364337,0.029889904121094442
5666,0.9095289534330369,0.00443660739604958,0.35862207099795335,0.029929782204749997
5667,0.909406002163887,0.004436607396049575,0.3586103363335132,0.029966551536859384
5668,0.9092869544029236,0.004436606553112604,0.35860302790999404,0.02998606426331447
5669,0.9091619545221329,0.004450205655253133,0.3586065320670604,0.030054010040735855
5670,0.9090406858921051,0.004463398461774015,0.3586229081451892,0.030116332164160427
5671,0.9089229321479797,0.0044762077319734465,0.35865243867039676,0.03018860052236509
5672,0.9088084954023361,0.00448865538221265,0.35868401393294325,0.03025006453595398
5673,0.9086886328458786,0.00448865538221265,0.3587114040553569,0.030266832238165557
5674,0.908571966290474,0.004488655382212647,0.3587323282659053,0.03026376310465699
5675,0.9084664469957352,0.0044771762665522215,0.35872944727540007,0.03023294659343128
5676,0.9083635985851288,0.004465987964146521,0.35872219845652575,0.03019503423879028
5677,0.9082632893323899,0.004455076145067051,0.3587072773277759,0.030154029148405544
5678,0.9081653976440429,0.004444427322322283,0.35867737814784045,0.030090456106517168
5679,0.9080698090791702,0.004434028008920708,0.3586438126862048,0.030010914466664977
5680,0.9079764175415039,0.004423868089618671,0.3586138744652271,0.029912300113456164
5681,0.9078851252794266,0.004413937449172532,0.35858454987406724,0.029818128459548877
5682,0.9077958393096924,0.004404224286464712,0.3585559330880641,0.02974274966392411
5683,0.9077084738016129,0.004394720172125505,0.3585164628922939,0.029665422840961173
5684,0.9076426845788955,0.004394720172125507,0.3584529796242713,0.029602384010377673
5685,0.9075782513618469,0.004394719329188541,0.35839897736907,0.02954926865527606
5686,0.9075151205062866,0.004394719329188539,0.3583430175483226,0.029493290896957833
5687,0.9074594277143478,0.004385968800500708,0.3582904702425002,0.02943405497651547
5688,0.9074048161506653,0.004377386859206923,0.358236489444971,0.02938042205811414
5689,0.9073571974039077,0.004360550879100763,0.358194039016962,0.029329914960732627
5690,0.9073104685544968,0.004344029314484489,0.3581517480313777,0.029259906095076636
5691,0.907264597415924,0.0043278103642405245,0.35809987843036645,0.029192032178031967
5692,0.9072195518016816,0.004311883913125228,0.35806017562746995,0.02912111694439875
5693,0.9071697729825974,0.00430406230097858,0.35802692949771875,0.029067438085932547
5694,0.9071208602190017,0.0042963764016841315,0.3579952381551265,0.029011752616008735
5695,0.9070727837085724,0.004288822843494011,0.35796174719929685,0.02895825351385144
5696,0.9070255148410797,0.0042813965687863885,0.35793549209833136,0.028894901110715018
5697,0.9069790273904801,0.0042740925199394484,0.35790794968605033,0.028840474356421987
5698,0.906923133134842,0.004266906482268338,0.357917104512453,0.02880812686092412
5699,0.9068731331825256,0.004252765371655962,0.35791107401251787,0.02876432153392432
5700,0.9070351701974869,0.004089083027842083,0.3580475942790508,0.02856317401353214
5701,0.9072075837850571,0.003906209538027254,0.35815159186720846,0.028312883267776253
5702,0.9073688739538193,0.0037351354799215358,0.35820519134402273,0.028042434527314575
5703,0.9075203889608383,0.0035744295465494963,0.3582346896827221,0.0278022733551298
5704,0.9076632457971573,0.003422906568531011,0.35822453424334527,0.0275596929538405
5705,0.907798381447792,0.0032795735661151626,0.3581783543527126,0.027340499838789896
5706,0.9079265868663788,0.0031435918170165844,0.35813789293169973,0.027126556535189805
5707,0.9080485379695893,0.003014243138936651,0.3581007336080074,0.0269260917937435
5708,0.9081648170948029,0.002890911344950132,0.3580764965713024,0.02674558105625619
5709,0.9082898175716401,0.0027927024444239874,0.3580265967547894,0.026619755011774795
5710,0.9084094989299775,0.002698672825396183,0.3579719515144825,0.02648927216200143
5711,0.9085242944955826,0.0026084810983937803,0.35793021276593207,0.026379329578849857
5712,0.9086345887184143,0.0025218263349184116,0.35788626357913017,0.026297622433921183
5713,0.9087407207489013,0.0024384413239505187,0.3578274177014828,0.026211776889937224
5714,0.9088429933786393,0.002358088357264499,0.3577792923152447,0.02615930912116298
5715,0.9089416778087616,0.0022805541718068866,0.3577476914227009,0.02607214143054123
5716,0.9090370166301728,0.0022056491067593883,0.357722026258707,0.025972556856879693
5717,0.9091292297840119,0.0021331986741691634,0.35771514758467676,0.025877764801362328
5718,0.9092185151576996,0.002063049459507631,0.35770662888884547,0.025766531681709344
5719,0.9093146687746048,0.001981459061349332,0.3576920153200626,0.0256127121219155
