batch,mean_loss,std_loss,mean_accuracy,std_accuracy
42,0.6990771412849426,0.013569980037087398,0.5775436043739319,0.012361602910311374
43,0.697652530670166,0.01426500500318368,0.5786221742630004,0.012609278773002308
44,0.6958666801452636,0.013914329334690747,0.5798611164093017,0.012564946372956045
45,0.6948983073234558,0.014319871035946084,0.581046187877655,0.01278769948364472
46,0.693681263923645,0.013945438131415954,0.5825132966041565,0.0128054486541174
47,0.6915781497955322,0.013925574589074358,0.5840494751930236,0.013027751942205186
48,0.6900168180465698,0.013874986488464814,0.5852678656578064,0.013363595596104236
49,0.6890402555465698,0.013597363498358803,0.5863125085830688,0.013120150765890183
50,0.6876530051231384,0.01329530022686059,0.5876838207244873,0.013351666851550568
51,0.6861663818359375,0.013901577182747461,0.5897836446762085,0.014312172928116998
52,0.6841655492782592,0.01281536074153089,0.5920401096343995,0.01380807268534679
53,0.6822892308235169,0.01271300672109888,0.5940972208976746,0.013669226797553655
54,0.6812190771102905,0.01280766766154159,0.5949431896209717,0.014319709537475848
55,0.679366946220398,0.013357305104489587,0.5965959787368774,0.015433764296389388
56,0.6771837115287781,0.013638586539504075,0.5987938642501831,0.01575024884512459
57,0.6767369031906127,0.013398626851082437,0.5997844696044922,0.015297108835254486
58,0.6749807238578797,0.012936799179614301,0.6015360355377197,0.0158507167202231
59,0.6730322718620301,0.012791482441154517,0.6028645753860473,0.016040485152662615
60,0.6715752482414246,0.013686215097347408,0.6043544888496399,0.016558305695335587
61,0.6695259094238282,0.014128789951056018,0.6059475660324096,0.01704103378606822
62,0.6678541421890258,0.013953997919058287,0.6076884865760803,0.01736767327289289
63,0.6663414239883423,0.013808280793834624,0.6091796875,0.017139819506181132
64,0.6645837664604187,0.01340670283663021,0.610817301273346,0.01673049508511576
65,0.6631004810333252,0.013681084574902134,0.6118844747543335,0.017152473196584663
66,0.6614788413047791,0.013712828663334472,0.6131063461303711,0.017133333351468015
67,0.659447169303894,0.013598295616990688,0.6152113795280456,0.01753609562872211
68,0.6573179244995118,0.01362461824015315,0.6170742750167847,0.01714671734373778
69,0.6565033674240113,0.013002794840661153,0.6178125023841858,0.0169256067585298
70,0.6547610282897949,0.012690763042862874,0.6192341446876526,0.016474724185320117
71,0.6531560897827149,0.013198709386160204,0.6204861044883728,0.016399565350017388
72,0.6518015146255494,0.013071857165619052,0.622003436088562,0.016665013497758258
73,0.6506439208984375,0.013551758466815812,0.6231841206550598,0.016563121726602084
74,0.6489663362503052,0.01421463586141768,0.6247083306312561,0.016706717617761158
75,0.6471998453140259,0.01438324667545799,0.6265213847160339,0.01643233050593784
76,0.6451561570167541,0.013844825476814903,0.6283685088157653,0.01619413447621714
77,0.6434428691864014,0.013922434746862725,0.6300080060958863,0.01623089636491364
78,0.6427568554878235,0.01376309815901433,0.6306962013244629,0.016338165825247507
79,0.6413488984107971,0.013637690450456565,0.6321874976158142,0.016367506982063764
80,0.6403255224227905,0.013147207263409235,0.6333333373069763,0.015971482128925105
81,0.6388536214828491,0.012496763311981766,0.635060977935791,0.01582725987675799
82,0.6377863407135009,0.013265309034525729,0.6363704919815063,0.016155022807061128
83,0.6366313338279724,0.013582946887422977,0.637500011920929,0.01640356735379965
84,0.6356613278388977,0.013468903793670455,0.638382351398468,0.016112851134656988
85,0.6341192722320557,0.013580147897047923,0.6397892355918884,0.015786097111738086
86,0.6329185247421265,0.013737547281219386,0.6409842014312744,0.01602703607542442
87,0.6319110155105591,0.013707518693597584,0.6419034123420715,0.016075697757042155
88,0.6305531144142151,0.012875860878856336,0.6433286547660828,0.01547514841158414
89,0.6297348022460938,0.013026216393438882,0.6441319346427917,0.01516610293569067
90,0.6285463809967041,0.012643225250412565,0.6448145627975463,0.014825560352752284
91,0.6270181655883789,0.012691119638103782,0.6459578752517701,0.014574649010111455
92,0.6259988665580749,0.012753265400826523,0.6467741847038269,0.014611924758878996
93,0.6254444003105164,0.012257359405947264,0.6476063966751099,0.01447671332855359
94,0.6243227601051331,0.011871868688812978,0.6485855340957641,0.014197523775384524
95,0.6231112957000733,0.0112638758914424,0.6495768308639527,0.013762151586623259
96,0.6222694039344787,0.011102538779750686,0.6508376359939575,0.013613900619775106
97,0.6207578778266907,0.011508371325893892,0.6522002577781677,0.013955504526863723
98,0.6196489691734314,0.012976425038033201,0.6535037755966187,0.014533314710985124
99,0.6189895629882812,0.012899506394884495,0.6542499899864197,0.014441249463754087
100,0.4543433904647827,0.0049593818815356515,0.7890919208526611,0.002356245768673317
101,0.454479855298996,0.004863473248839362,0.7890321731567382,0.002322950905430134
102,0.4546220004558563,0.004877778387856196,0.7889806270599365,0.002314457933031908
103,0.45482921600341797,0.004871808045140183,0.7888026714324952,0.002349643602771655
104,0.45481685996055604,0.004897815166418636,0.7887598633766174,0.0023730502458661246
105,0.45492078065872193,0.004940424683285628,0.7887566924095154,0.0023358503993393845
106,0.455018013715744,0.004914158570330276,0.7886592268943786,0.002354707023186834
107,0.4551170408725739,0.004911325326127743,0.7884995222091675,0.0023083769542837766
108,0.4551531493663788,0.0049787471352847595,0.7884735703468323,0.0023098519086685817
109,0.4551523506641388,0.005039558012036846,0.7884477376937866,0.0023628086082302354
110,0.4553458333015442,0.005002205461430332,0.7883597850799561,0.002368709754102309
111,0.4555905520915985,0.004849246697982378,0.7882877945899963,0.002438814178542993
112,0.45567944645881653,0.004932003360464599,0.7881851911544799,0.00242662301389872
113,0.4558311104774475,0.0049603434941379336,0.7881448864936829,0.0023649625661849526
114,0.45596593618392944,0.005047729347973903,0.7880662679672241,0.002407541663059949
