batch,mean_loss,std_loss,mean_accuracy,std_accuracy
107,0.605111026763916,0.02830075923203342,0.6820711851119995,0.030441101697353316
108,0.6049849629402161,0.028319423896394205,0.6821082353591919,0.030486313357305218
109,0.6049190521240234,0.028438602363261612,0.6821684956550598,0.030623894725184737
110,0.604773759841919,0.02837871935892566,0.68232182264328,0.03064324280104578
111,0.6045845150947571,0.028354820877129615,0.6824278116226197,0.03057161827491277
112,0.6044510960578918,0.028358290655392252,0.6825255513191223,0.030482798874128615
113,0.6043287634849548,0.028452230781381944,0.6826537013053894,0.03057902864111137
114,0.6041663765907288,0.028483024635621704,0.682773494720459,0.030662207221913523
115,0.6039999008178711,0.028553754821212144,0.6828773498535157,0.030699366369908596
116,0.6037951111793518,0.028572338466313744,0.6830420136451721,0.030614450996519965
117,0.6036024451255798,0.028592314798992227,0.6831599831581116,0.03064117781508851
118,0.6034251093864441,0.028637930080647807,0.6833002686500549,0.030689649168495772
119,0.6033456683158874,0.028592307247756094,0.6833105087280273,0.03055686187599383
120,0.6030928492546082,0.028677040997730944,0.6835028886795044,0.030490278774394808
121,0.6029647827148438,0.028760674068922982,0.6835201382637024,0.030563872895244912
122,0.6027785181999207,0.028781531301905867,0.6836582064628601,0.030517853803869125
123,0.6026292562484741,0.028864202110326816,0.6837202310562134,0.03061929581766885
124,0.6024862647056579,0.028842654840910108,0.6837744235992431,0.03052229228929409
125,0.6023559451103211,0.02884416747791387,0.6838133931159973,0.030538138378572437
126,0.6021812438964844,0.028827394655253732,0.6839120030403137,0.030552765247480546
127,0.6019837141036988,0.028885299382846293,0.6840773344039917,0.030571403306177518
128,0.6017364740371705,0.028851739303078376,0.6843089103698731,0.030522149588793797
129,0.6015430808067321,0.028915275395832635,0.6844502091407776,0.030532177165044916
130,0.6012623906135559,0.029004515812572434,0.684635329246521,0.030561836936109015
131,0.6010140299797058,0.02899202865889415,0.6848861336708069,0.030465572813086747
132,0.6008074283599854,0.028890347077507036,0.6851062297821044,0.03039824807723335
133,0.6005147814750671,0.02890656457979972,0.6853326439857483,0.03046964433983378
134,0.6002787470817565,0.028951929197923665,0.6855212807655334,0.030461936495693526
135,0.5999340653419495,0.028972984316358887,0.685767650604248,0.030424572741296025
136,0.599652636051178,0.02904211926245916,0.6858886361122132,0.030488894262568362
137,0.5994432210922241,0.02910690248287879,0.6860673666000366,0.03049759908510462
138,0.5991367220878601,0.02923530317407626,0.6862743616104126,0.030560107853438847
139,0.598839545249939,0.029302984365096665,0.6864441156387329,0.03059609531740321
140,0.5985291600227356,0.029333228509462163,0.6866854906082154,0.030522045634444932
141,0.5982273936271667,0.029359306376392575,0.6868679642677307,0.030459351103891565
142,0.5978576064109802,0.029337468721986643,0.6871576905250549,0.030354700107235004
143,0.597547709941864,0.029326592971130383,0.6874245047569275,0.03035087734466095
144,0.5973140239715576,0.029380563079999637,0.6875538110733033,0.030379360073833916
145,0.597066330909729,0.029371621128882888,0.6877683997154236,0.03035228727538926
146,0.5967534780502319,0.02944047553214633,0.6879605889320374,0.030380061416164113
147,0.5964757561683655,0.029469163916206575,0.688130521774292,0.030456293202461467
148,0.5961420774459839,0.029636629575244336,0.6883636593818665,0.030563498209307694
149,0.5957658886909485,0.029661883437439144,0.6886879444122315,0.030507417864683535
150,0.5953954339027405,0.029660362720427845,0.6889399886131287,0.03047283354633447
151,0.5950441956520081,0.029741822224985056,0.6892332673072815,0.03048311395108781
152,0.5947082996368408,0.029706271998166375,0.689489996433258,0.030515648468089438
