batch,mean_loss,std_loss,mean_accuracy,std_accuracy
26,0.5477733969688415,0.04898062771567239,0.719560182094574,0.023718384828557537
27,0.5371911466121674,0.04835309014440678,0.7264508962631225,0.022918206994341515
28,0.5263270318508149,0.04977668138276063,0.7334051728248596,0.023854598765807995
29,0.5159158527851104,0.05006034692206501,0.7398958444595337,0.02386643746126243
30,0.5059812664985657,0.04882496814984838,0.7457661271095276,0.023545912648674158
31,0.4959044873714447,0.048638448087659464,0.75126953125,0.023543056570787757
32,0.4860148370265961,0.04860651806765496,0.7571969747543335,0.023068486764098173
33,0.476351135969162,0.049101278023018516,0.7625,0.023086582849359542
34,0.46718803644180296,0.04804343986728033,0.7675892829895019,0.022260173225100082
35,0.45793049931526186,0.04782193973343156,0.7730902671813965,0.021905288881954022
36,0.4490016222000122,0.046696830154532167,0.7782939314842224,0.020733475850371084
37,0.44038341045379636,0.046024928944060475,0.7832236886024475,0.020584680240281233
38,0.4322245895862579,0.04545551311367317,0.7879006385803222,0.020240514325332262
39,0.42390990257263184,0.044545672974640564,0.7927343726158143,0.019596778627679265
40,0.41682679653167726,0.044171886639635984,0.796875,0.019519849903225882
41,0.4093243062496185,0.044011103449428796,0.8010416626930237,0.019682830780503435
42,0.4019788444042206,0.04310087870271456,0.805232560634613,0.0193698055718517
43,0.39471797943115233,0.04261882577393046,0.8088068246841431,0.019093085189893073
44,0.38731278777122496,0.04245051269985424,0.8125,0.018978492619075416
45,0.3808047592639923,0.04206755724812117,0.815896725654602,0.01904143300247322
46,0.37401153445243834,0.041640875524152646,0.819348406791687,0.018768666200613925
47,0.36800517439842223,0.04128423973848669,0.8224609375,0.01836035078172861
48,0.36138624548912046,0.040452306492443524,0.8258290767669678,0.018099506192170295
49,0.3556365430355072,0.04011565954422963,0.8287499904632568,0.017977583123869184
50,0.3495315134525299,0.03931953715311154,0.8318627357482911,0.017509402691368466
51,0.34419859051704405,0.03950903656780917,0.8345552921295166,0.017539678204669867
52,0.3383234620094299,0.03894493239076924,0.8375,0.017307949666680842
53,0.33316291570663453,0.03834305072909281,0.8399884223937988,0.01711461046882764
54,0.3281260907649994,0.037842159815056925,0.842670452594757,0.016969998954554446
55,0.3232888519763947,0.037902041360444394,0.8452008962631226,0.016852767880900277
56,0.3183587372303009,0.037319492813776875,0.8478070139884949,0.01650026452856095
57,0.31337168216705324,0.036895443242396825,0.8503232717514038,0.01625960045213815
58,0.3088641583919525,0.03618252785882659,0.8526483178138733,0.01599826483544444
59,0.3047970235347748,0.035206074225677585,0.854687511920929,0.015439427429598153
60,0.30031241178512574,0.03471515485733153,0.8569672107696533,0.015305334972896826
61,0.2964662849903107,0.034515927079213006,0.8589717745780945,0.01525019649114228
62,0.2926472783088684,0.03381336369738394,0.8609623074531555,0.0149321109869862
63,0.2888156533241272,0.03332342152739867,0.863037109375,0.014670799987864847
64,0.2846593916416168,0.03283365010766205,0.8651442289352417,0.014445100137595802
65,0.28066224455833433,0.03245240070676771,0.8670927882194519,0.01433573333332996
66,0.2774148344993591,0.03268100647427441,0.8688899278640747,0.01415233596035308
67,0.27383530139923096,0.032293026104796334,0.8706341981887817,0.014008078923260003
