batch,mean_loss,std_loss,mean_accuracy,std_accuracy
136,0.46029541492462156,0.009339467305642685,0.7893379092216491,0.002645566795462153
137,0.4602684497833252,0.009393360202268674,0.7893773674964905,0.002661542497373392
138,0.46028218865394593,0.009411894339798528,0.7893366336822509,0.002652502476578063
139,0.46031461358070375,0.009287766242737255,0.7893105864524841,0.002729135142761547
140,0.4603251814842224,0.009232643837547839,0.789277446269989,0.002749440929051442
141,0.4604020893573761,0.009143214105521961,0.7892299890518188,0.0027169896812555983
142,0.4604089677333832,0.009256153043915317,0.7892260074615478,0.0028350713839004954
143,0.46043447256088255,0.009086141834194955,0.7891932725906372,0.002714028927459977
144,0.46042969822883606,0.009041499091866448,0.7891750454902648,0.00262882726554348
145,0.4605324506759644,0.009028479717322823,0.7890566825866699,0.002570185341032462
146,0.46052209138870237,0.009066235230558188,0.7890531301498414,0.002670580954329077
147,0.4605015814304352,0.009145651089294061,0.7890780806541443,0.0026742008282165577
148,0.4605147182941437,0.009120678765244876,0.7890744924545288,0.0026540591275563794
149,0.4604659974575043,0.009068828489156492,0.7890567421913147,0.0027187985844467502
150,0.4606262743473053,0.008915889609833853,0.7890036821365356,0.002681535773886908
151,0.46079098582267763,0.008998705438360054,0.7889438033103943,0.002737958875532907
152,0.4607885479927063,0.009017205310081473,0.7889335036277771,0.0027481166114541075
153,0.46073791980743406,0.009152319049893816,0.7889443516731263,0.0028047076971678725
154,0.4607036471366882,0.00910756522197277,0.7889340877532959,0.002688517795268781
155,0.46065662503242494,0.009142607358792876,0.7889378666877747,0.0026459049890202547
156,0.4606509029865265,0.009000881581869883,0.7889137029647827,0.00267158141457948
157,0.4605725407600403,0.009034392419921187,0.7889593005180359,0.0026527656802472687
158,0.4605413794517517,0.009112902474632941,0.7889908194541931,0.00269437180738685
159,0.4605525493621826,0.008955774564441117,0.7889875173568726,0.0027016472890407975
160,0.46048921942710874,0.008947515802106848,0.7890326619148255,0.002668184865655529
161,0.4606842577457428,0.00898536721480204,0.7889326095581055,0.0028353805446618865
162,0.46071578860282897,0.008887160996928578,0.788888132572174,0.0027552600132890836
163,0.4607434034347534,0.008797201270406469,0.7889194488525391,0.0027847965737287164
164,0.46079290509223936,0.00881254814488069,0.7888957500457764,0.0027707249040265242
165,0.4610002934932709,0.00868387932506646,0.788831102848053,0.002766343121461093
166,0.4611129105091095,0.008591553152929794,0.7886779546737671,0.002696313353918085
167,0.4611810386180878,0.0085048350362151,0.7886345028877259,0.0027010454882485926
168,0.46115204095840456,0.008430501698170523,0.7886184453964233,0.0026280971144629173
169,0.4611538290977478,0.008417406065252769,0.7885956525802612,0.002610116897962042
170,0.46127374172210694,0.008492069785239706,0.7885120511054993,0.002581706414448287
171,0.46134368181228635,0.008509158488669878,0.7884963512420654,0.0026712488605732903
172,0.4614432990550995,0.008871551174394171,0.7884942054748535,0.0026988270701552796
173,0.4613610506057739,0.008896716090711848,0.7885055065155029,0.002808380835033965
174,0.4613404512405396,0.008806027890999737,0.7884765148162842,0.002820044101434081
175,0.4613229513168335,0.00884687566070179,0.7884945034980774,0.0028504379305405005
176,0.46130311489105225,0.008791931493916202,0.7885191082954407,0.002804681522407414
177,0.4613378643989563,0.008842511283303075,0.7885169386863708,0.002844508375043059
178,0.4614384353160858,0.008784975027735559,0.7884482264518737,0.0028596368257523715
179,0.46134093403816223,0.00882046744716533,0.7884794235229492,0.0028176507608781327
180,0.46130964159965515,0.008820144026291556,0.7884839653968811,0.0027325511632281868
181,0.4613349199295044,0.00882884236847809,0.7885017275810242,0.0027148068665001817
182,0.4612409770488739,0.008803982577136667,0.7885589957237243,0.002732143986590661
183,0.46124163269996643,0.008620245853940394,0.7885830879211426,0.002682172436398521
184,0.46126571893692014,0.008473333163165505,0.7886070966720581,0.002764736063805622
185,0.46127785444259645,0.008511249044123773,0.7885589003562927,0.0027794116249578817
186,0.46126108169555663,0.008453558377564603,0.7885893821716309,0.002771790991661932
187,0.46116216778755187,0.008500138086559278,0.7886719822883606,0.0027699214687781485
188,0.4611409425735474,0.008566018279775317,0.7886825680732727,0.0026572767936171495
189,0.4610813736915588,0.008502805649840907,0.7887126207351685,0.0026220644627444225
190,0.4611728072166443,0.008490297812251734,0.7886841416358947,0.0025795709099193953
191,0.46112844347953796,0.008420573996646988,0.7886428236961365,0.0025924879666946073
192,0.4610839903354645,0.008443872908333733,0.7886210918426514,0.0025618931676359567
