batch,mean_loss,std_loss,mean_accuracy,std_accuracy
236,0.6612384557723999,0.023228358258114857,0.6168444871902465,0.050073108319085555
237,0.661273205280304,0.023207083053879408,0.6167906165122986,0.05007622075607493
238,0.6613336324691772,0.02321309045028971,0.6165842294692994,0.05002956463072443
239,0.6613210201263428,0.023197203254974427,0.6165457129478454,0.050060576028933226
240,0.661366057395935,0.023171017426985737,0.616427743434906,0.05001735973683846
241,0.6614237070083618,0.023196611017323822,0.6162380814552307,0.04998948071332934
242,0.661407744884491,0.023187308089280146,0.6162654995918274,0.04992168742116169
243,0.661483085155487,0.023173414566427936,0.6160986661911011,0.04986269093109427
244,0.6614957451820374,0.023255259926445303,0.6160401701927185,0.0498551226296051
245,0.6615618348121644,0.023232016840453167,0.6159605145454407,0.04986260553652664
246,0.6616050362586975,0.023224672468328832,0.615831196308136,0.049856920675630516
247,0.6615469217300415,0.023212819028786944,0.6159162163734436,0.04986113985802041
248,0.6615977764129639,0.02314494629729867,0.6158302545547485,0.04972516946063456
249,0.6616887211799621,0.023136271344048154,0.6156170248985291,0.04968642073487398
250,0.6617197036743164,0.02311029713604624,0.615532112121582,0.04961906512639363
251,0.6617401838302612,0.02306041571158442,0.6154546737670898,0.049509206517672766
252,0.6617826700210572,0.022950747491459846,0.6154198408126831,0.04936063799526116
253,0.6617723822593689,0.02300017597471665,0.6153992056846619,0.04936962531696508
254,0.6618051290512085,0.02297640837614342,0.6153295874595642,0.049276878464762384
255,0.6618006229400635,0.022909158886794297,0.6153022527694703,0.049200032121821995
256,0.661801815032959,0.022975478074073595,0.615289032459259,0.04921209536945407
257,0.661833894252777,0.0230214900624604,0.6151365280151367,0.04911781334613344
258,0.6618909955024719,0.02298746697963014,0.6149847149848938,0.04911772566337339
259,0.6619571924209595,0.022964663424045986,0.6147988915443421,0.04917584570307626
260,0.6619727969169616,0.022953884122220464,0.6146554112434387,0.04910843865005646
261,0.661976408958435,0.022960755539438285,0.6145609021186829,0.04913100348678861
262,0.6619627594947814,0.02301057578168704,0.61454256772995,0.04914345271322857
263,0.6620639324188232,0.023010755438162687,0.6142906188964844,0.049174325552698975
264,0.662138295173645,0.022975152627445237,0.6141220927238464,0.04907015349467817
265,0.6621796131134033,0.022997035271116795,0.6140295624732971,0.049047848752757583
266,0.6622700691223145,0.02298634850147328,0.6138077139854431,0.04906820500777574
267,0.6622795581817627,0.023069178915402333,0.6137299060821533,0.04916509315362389
268,0.6623113632202149,0.02311011478752406,0.6136320233345032,0.04914655092691721
269,0.6623467803001404,0.023081310733638827,0.6135617375373841,0.049091966681164986
270,0.6623924732208252,0.023064020793271953,0.6134375929832458,0.0490212949869778
271,0.662436044216156,0.02306984459081128,0.6133207201957702,0.048928958575732706
272,0.6624626278877258,0.023044767920854633,0.6131706714630127,0.04886961948796625
273,0.6625138282775879,0.02307471928356318,0.613075065612793,0.048817042728437086
274,0.6625428557395935,0.023008571618904558,0.6129664540290832,0.04866458120239553
275,0.6625735998153687,0.022976975679156384,0.6128582954406738,0.048640840879762025
276,0.6626567244529724,0.02296418266048526,0.612590217590332,0.048706608662461376
277,0.6626785278320313,0.0229494404183857,0.6125100016593933,0.04867886867787696
278,0.6627324342727661,0.022970489188898262,0.6123768925666809,0.04868351615937369
279,0.6628074526786805,0.0228388432093445,0.6122310757637024,0.048586214108612386
280,0.6628036737442017,0.022810391779118346,0.6122183918952941,0.04854830898659441
281,0.6628352999687195,0.02273840116370698,0.6121793270111084,0.04842810503056525
282,0.662848150730133,0.022728391611153767,0.6121997833251953,0.04833291464059866
283,0.6628856420516968,0.022644638451398427,0.6121609210968018,0.04817062056148549
284,0.6629055619239808,0.022656696705621687,0.6121419072151184,0.04812265253393599
285,0.6628922820091248,0.02261494815747369,0.6121361136436463,0.0480864583011941
286,0.6629186272621155,0.02268384665371986,0.6120256423950196,0.04815345734258556
287,0.6629462957382202,0.022642525822610463,0.6119548439979553,0.04811575333542693
288,0.6629266500473022,0.022620689330968013,0.6119103550910949,0.0480300275975778
289,0.6629364609718322,0.022598115662674643,0.6118660688400268,0.04796386117280456
290,0.6629588007926941,0.022614498929010674,0.6117960095405579,0.047987553361819986
291,0.6629367351531983,0.02257767776256658,0.6118233561515808,0.04785775902293773
292,0.6629698991775512,0.022608878963885012,0.6117213726043701,0.047882935518678414
293,0.6629451394081116,0.022660512245015637,0.6116649389266968,0.04789623148613278
294,0.6629558324813842,0.02262507265220458,0.611673104763031,0.04777063159079789
295,0.6629840016365052,0.022679497578715083,0.611629843711853,0.04778373207093515
