batch,mean_loss,std_loss,mean_accuracy,std_accuracy
327,0.5102794677019119,0.021678781875794372,0.9637042045593261,0.0036323745960033663
328,0.5105955451726913,0.0216296948053367,0.9635374426841736,0.003614977555858403
329,0.5108751863241195,0.02174276688781074,0.9634060442447663,0.0035504282350761096
330,0.5109436005353928,0.021622967923907437,0.9633511424064636,0.0035099212519326788
331,0.510869923233986,0.021474283656550013,0.9632968187332154,0.0034273270948194682
332,0.5108305156230927,0.021461676662000266,0.9633008599281311,0.0033879263286702584
333,0.5109370738267899,0.02129988195507421,0.9631898820400238,0.003346813901335373
334,0.5110689699649811,0.021164948571656423,0.9631045699119568,0.0033635216141388027
335,0.5108828902244568,0.021081911083756774,0.9631176829338074,0.003308213055630544
336,0.5109511315822601,0.0208347731412308,0.9630821585655213,0.003295815268266806
337,0.5109040439128876,0.020791921832465612,0.9630871891975403,0.0033070686857056704
338,0.5109301388263703,0.02070483627402059,0.9629961609840393,0.003252666012779796
339,0.510897946357727,0.02084784046018129,0.9629617929458618,0.0032093434137603345
340,0.5110183328390121,0.02079587525886253,0.9628881514072418,0.0031245438284299635
341,0.5111126989126206,0.020824214331715933,0.962775856256485,0.0030318453524886095
342,0.5111860781908035,0.020641617408436196,0.962735253572464,0.002962171794668733
343,0.5110917836427689,0.020537515322190687,0.9627652943134308,0.002943246625352572
344,0.5111081302165985,0.020557709772782057,0.9627096295356751,0.0029636898326018944
345,0.5109973937273026,0.020502586121067822,0.9626854121685028,0.0029716494359219845
346,0.511016234755516,0.020450566925099663,0.9626153111457825,0.0029835715901041326
347,0.5110603481531143,0.020281354329754805,0.9625382542610168,0.0029513897250841585
348,0.5109539061784745,0.020318285995364047,0.9625304400920868,0.0029583485502790736
349,0.5110138058662415,0.020421986219525123,0.9624317944049835,0.003018165164159743
350,0.511018043756485,0.020236091111795165,0.9624019920825958,0.0030175834923546726
351,0.5111074417829513,0.019817579492642158,0.9623424351215363,0.0029881316508684522
352,0.5111525684595108,0.019844583183015622,0.962313312292099,0.0030237741167506616
353,0.5111261934041977,0.019864465323335072,0.9622547566890717,0.003040908597085528
354,0.5109276413917542,0.01975462929745689,0.9622855007648468,0.0030691983914452863
355,0.5107952147722244,0.01970374577682947,0.9622423350811005,0.0030708602602205486
356,0.5110163956880569,0.01954654831354626,0.9620970070362092,0.0031408894442851807
357,0.5110857218503952,0.019438691766534597,0.9620332598686219,0.003192838136211145
358,0.5111420392990113,0.01930645889802114,0.961977356672287,0.0031548204794064534
359,0.5110618144273757,0.019076504973761566,0.9619436442852021,0.0030031752033938307
360,0.5111181169748307,0.01897154984961295,0.9618814826011658,0.0030155774417403736
361,0.5111865252256393,0.019023296166110763,0.9617840826511384,0.00301779577379913
362,0.511091211438179,0.01894012826472158,0.9617659628391266,0.003040342709203763
363,0.5110358685255051,0.01878414893066972,0.9617054522037506,0.003049470480705682
364,0.5110470652580261,0.018789185971374685,0.9616384208202362,0.0031445318331427313
