batch,mean_loss,std_loss,mean_accuracy,std_accuracy
228,0.4188493013381958,0.006389181716094514,0.8072088241577149,0.00267329131517067
229,0.4187555432319641,0.006398758374989005,0.8073031187057496,0.0027113129017726965
230,0.41867752075195314,0.006348119265701939,0.8073524951934814,0.0026990422563476866
231,0.4186183035373688,0.006247606579646451,0.8073942542076111,0.0026289555175217838
232,0.41870875358581544,0.006147824845654555,0.8074284315109252,0.0026609037953772767
233,0.4187991499900818,0.006320904683552669,0.8073815107345581,0.0026330661728006196
234,0.41889450550079343,0.006224045492438483,0.8073568344116211,0.0025767638435876265
235,0.418934577703476,0.006290714095079176,0.8073542356491089,0.002476837266826472
236,0.4189415991306305,0.006081772737055362,0.8073662638664245,0.0024359359338572834
237,0.4191157102584839,0.006005665489047797,0.8073199272155762,0.0024850984951704587
238,0.4192019045352936,0.006060898673506835,0.8072446942329407,0.0024658454170481997
239,0.4192716658115387,0.006131795345079258,0.8071915745735169,0.002457087476692816
240,0.41939241886138917,0.0062960782265846634,0.8071025133132934,0.0024391227674693504
241,0.4193184196949005,0.006413104400828573,0.8071872234344483,0.0024633084507173753
242,0.4192909896373749,0.006331306812193923,0.807199490070343,0.0025061466457033266
243,0.4192443788051605,0.0062569758724324,0.8072116851806641,0.00249261005181552
244,0.4193030416965485,0.006374132488513287,0.8071592450141907,0.0024258745735675513
245,0.41939157247543335,0.006313754978833632,0.8071857929229737,0.002390837980490123
246,0.419430810213089,0.006244651386849062,0.8072193741798401,0.00235843553391946
247,0.41954414248466493,0.00606395319692449,0.8071530222892761,0.0024030869127720502
248,0.4195914685726166,0.006052996903544481,0.807158100605011,0.002396816014939668
249,0.4196003258228302,0.00604438193818946,0.8071489334106445,0.002360426327562936
250,0.41951668858528135,0.006038661759949308,0.8072105884552002,0.0023868156541648196
251,0.419633674621582,0.005971487050110069,0.8071589946746827,0.002459983247769912
252,0.41962386965751647,0.006009112047979198,0.8071569561958313,0.00244468296960532
