train_batch,acc,loss,std_acc
1163,0.7511792182922363,0.9641388058662415,
1164,0.7545454502105713,0.9560937285423279,
1165,0.7576754093170166,0.9437238574028015,
1166,0.7637711763381958,0.9251554012298584,
1167,0.7663934230804443,0.9137394428253174,
1168,0.77182537317276,0.8976669907569885,
1169,0.7740384340286255,0.8823500871658325,
1170,0.7742537260055542,0.8767787218093872,
1171,0.7762681245803833,0.8665307760238647,
1172,0.7799295783042908,0.8572414517402649,
1173,0.7859588861465454,0.8393262028694153,
1174,0.7900000214576721,0.8306912183761597,
1175,0.7930194735527039,0.8259634971618652,
1176,0.7958860993385315,0.8180879950523376,
1177,0.7978395223617554,0.8065987229347229,
1178,0.7966867685317993,0.8066112399101257,
1179,0.7970588207244873,0.8031392693519592,
1180,0.7995689511299133,0.7977696657180786,
1181,0.8026685118675232,0.7878944873809814,
1182,0.8049450516700745,0.7853271961212158,
1183,0.8071236610412598,0.7774564027786255,
1184,0.8092105388641357,0.7689988613128662,
1185,0.8092783689498901,0.7725706696510315,
1186,0.8125,0.7644860148429871,
1187,0.8162128925323486,0.7573697566986084,
1188,0.8185679316520691,0.7524338960647583,
1189,0.8202381134033203,0.7464942336082458,
1190,0.8200934529304504,0.7418409585952759,
1191,0.8188073635101318,0.7420091032981873,
1192,0.8203828930854797,0.7364158034324646,
1193,0.821349561214447,0.7332019805908203,
1194,0.822826087474823,0.7280025482177734,
1195,0.8231837749481201,0.7240633964538574,
1196,0.8240545988082886,0.7196731567382812,
1197,0.8238636255264282,0.7163827419281006,
1198,0.8267276287078857,0.7099277377128601,
1199,0.828000009059906,0.7076535224914551,
1200,0.6134259104728699,1.4870203733444214,
1201,0.631465494632721,1.414249300956726,
1202,0.6471773982048035,1.3441417217254639,
1203,0.6647727489471436,1.2840027809143066,
1204,0.6821428537368774,1.231744647026062,
1205,0.6925675868988037,1.1873939037322998,
1206,0.7067307829856873,1.1440857648849487,
1207,0.7164633870124817,1.1129850149154663,
1208,0.7267441749572754,1.0755525827407837,
1209,0.737500011920929,1.0426558256149292,
1210,0.7460106611251831,1.0151329040527344,
1211,0.7525510191917419,0.9949795603752136,
1212,0.7585784196853638,0.9739725589752197,
1213,0.7617924809455872,0.9593499302864075,
1214,0.7670454382896423,0.9383927583694458,
1215,0.7697368264198303,0.9253427386283875,
1216,0.7733050584793091,0.9175058007240295,
1217,0.7756147384643555,0.9092538952827454,
1218,0.7767857313156128,0.8962646722793579,
1219,0.7788461446762085,0.8854411244392395,
1220,0.7826492786407471,0.8745645880699158,
1221,0.7862318754196167,0.8609393835067749,
1222,0.7896126508712769,0.8480952382087708,
1223,0.7910959124565125,0.8413286805152893,
1224,0.7941666841506958,0.8277727961540222,
1225,0.7970778942108154,0.821391224861145,
1226,0.7958860993385315,0.821653425693512,
1227,0.7986111044883728,0.8112264275550842,
1228,0.7996987700462341,0.8027951121330261,
1229,0.8007352948188782,0.796880304813385,
1230,0.8031609058380127,0.7891750335693359,
1231,0.8047752976417542,0.7817022204399109,
1232,0.8070054650306702,0.7747938632965088,
1233,0.8084677457809448,0.7716231942176819,
1234,0.8092105388641357,0.7661920785903931,
1235,0.8125,0.7580679059028625,
1236,0.815025269985199,0.7513616681098938,
1237,0.8168317079544067,0.7451596260070801,
1238,0.8173543810844421,0.742293655872345,
1239,0.8196428418159485,0.7367393970489502,
1240,0.8206775784492493,0.7307497262954712,
1241,0.8228210806846619,0.7233352661132812,
1242,0.8237612843513489,0.7203333973884583,
1243,0.8252212405204773,0.7148644328117371,
1244,0.8266304135322571,0.7136260271072388,
1245,0.8263888955116272,0.7108883261680603,
1246,0.8251050710678101,0.710605800151825,
1247,0.8259297609329224,0.7089504599571228,
1248,0.8252032399177551,0.7101625800132751,
1249,0.8264999985694885,0.7058352828025818,
1250,0.625,1.3643585443496704,
1251,0.6465517282485962,1.2937886714935303,
1252,0.6653226017951965,1.2390363216400146,
1253,0.6818181872367859,1.1927906274795532,
1254,0.6892856955528259,1.1541703939437866,
1255,0.7027027010917664,1.116024136543274,
1256,0.7115384340286255,1.0838254690170288,
1257,0.7149389982223511,1.0611298084259033,
1258,0.7252907156944275,1.0348049402236938,
1259,0.737500011920929,1.0004112720489502,
1260,0.7420212626457214,0.9833008646965027,
1261,0.7448979616165161,0.9703210592269897,
1262,0.7463235259056091,0.9565321207046509,
1263,0.7547169923782349,0.9405433535575867,
1264,0.7602272629737854,0.9206793904304504,
1265,0.7664473652839661,0.8988069295883179,
1266,0.7680084705352783,0.8910185098648071,
1267,0.7715163826942444,0.8790430426597595,
1268,0.7767857313156128,0.8632171154022217,
1269,0.7817307710647583,0.8456175923347473,
1270,0.7854477763175964,0.8360100388526917,
1271,0.7889492511749268,0.824796199798584,
1272,0.7940140962600708,0.8135895729064941,
1273,0.7970890402793884,0.8036839962005615,
1274,0.7991666793823242,0.7933159470558167,
1275,0.8027597665786743,0.7815160155296326,
1276,0.8030063509941101,0.7799392342567444,
1277,0.8055555820465088,0.7736886143684387,
1278,0.8079819083213806,0.766389787197113,
1279,0.8080882430076599,0.7610949277877808,
1280,0.8110632300376892,0.7513163685798645,
1281,0.8146067261695862,0.7421475648880005,
1282,0.8166208863258362,0.7326205968856812,
1283,0.8198924660682678,0.7250581979751587,
1284,0.82039475440979,0.7204390168190002,
1285,0.8215206265449524,0.7165708541870117,
1286,0.8238636255264282,0.7115267515182495,
1287,0.8254950642585754,0.7084636092185974,
1288,0.8270630836486816,0.706149697303772,
1289,0.8285714387893677,0.7022709250450134,
1290,0.8311915993690491,0.694581151008606,
1291,0.83199542760849,0.6892807483673096,
1292,0.832207202911377,0.6866723299026489,
1293,0.832411527633667,0.6845438480377197,
1294,0.83423912525177,0.6785438060760498,
1295,0.8360042572021484,0.6717723608016968,
1296,0.8377100825309753,0.6673747301101685,
1297,0.8383264541625977,0.6628721952438354,
1298,0.8384146094322205,0.662675678730011,
1299,0.8389999866485596,0.6601525545120239,
1300,0.6041666865348816,1.3247077465057373,
1301,0.6206896305084229,1.2808972597122192,
1302,0.6370967626571655,1.2278050184249878,
1303,0.6458333134651184,1.1917394399642944,
1304,0.6571428775787354,1.1501526832580566,
1305,0.6689189076423645,1.1159992218017578,
1306,0.6794871687889099,1.076953649520874,
1307,0.6935975551605225,1.044910192489624,
1308,0.7020348906517029,1.0192639827728271,
1309,0.7111111283302307,0.9899755120277405,
1310,0.7194148898124695,0.9671563506126404,
1311,0.7257652878761292,0.9436802268028259,
1312,0.7316176295280457,0.9319202899932861,
1313,0.7358490824699402,0.9213078618049622,
1314,0.7409090995788574,0.9093657732009888,
1315,0.7467105388641357,0.8900916576385498,
1316,0.7542372941970825,0.868793249130249,
1317,0.7581967115402222,0.8570290207862854,
1318,0.7658730149269104,0.8387212753295898,
1319,0.7682692408561707,0.8292545080184937,
1320,0.7733209133148193,0.8160684108734131,
1321,0.7780796885490417,0.801938533782959,
1322,0.7799295783042908,0.7965596318244934,
1323,0.7851027250289917,0.7852684259414673,
1324,0.7875000238418579,0.7759456038475037,
1325,0.7930194735527039,0.7621616721153259,
1326,0.7958860993385315,0.7533156275749207,
1327,0.7986111044883728,0.7488072514533997,
1328,0.8027108311653137,0.7433454990386963,
1329,0.804411768913269,0.7352497577667236,
1330,0.8067528605461121,0.7276318669319153,
1331,0.8096910119056702,0.7236958146095276,
1332,0.8138736486434937,0.7122452855110168,
1333,0.8138440847396851,0.7065263390541077,
1334,0.8177631497383118,0.6967413425445557,
1335,0.8202319741249084,0.689232349395752,
1336,0.8219696879386902,0.6826683878898621,
1337,0.8224009871482849,0.6782891154289246,
1338,0.8240291476249695,0.674987256526947,
1339,0.8267857432365417,0.66786789894104,
1340,0.8300233483314514,0.6607127785682678,
1341,0.829701840877533,0.6592118144035339,
1342,0.8316441178321838,0.6539418697357178,
1343,0.8329645991325378,0.650623619556427,
1344,0.835869550704956,0.6439911127090454,
1345,0.8376068472862244,0.638901948928833,
1346,0.8392857313156128,0.6343443989753723,
1347,0.8383264541625977,0.6350182294845581,
1348,0.8389227390289307,0.6327053904533386,
1349,0.8389999866485596,0.6336199045181274,
1350,0.6203703880310059,1.3903943300247192,
1351,0.6357758641242981,1.3417922258377075,
1352,0.6512096524238586,1.2872406244277954,
1353,0.6685606241226196,1.2310293912887573,
1354,0.6839285492897034,1.1861035823822021,
1355,0.6959459185600281,1.1406866312026978,
1356,0.7019230723381042,1.109183430671692,
1357,0.7103658318519592,1.0757808685302734,
1358,0.7194767594337463,1.0478312969207764,
1359,0.7263888716697693,1.0246498584747314,
1360,0.730053186416626,1.0055235624313354,
1361,0.7397959232330322,0.9785627126693726,
1362,0.75,0.95048987865448,
1363,0.7570754885673523,0.9295257925987244,
1364,0.7613636255264282,0.9132930636405945,
1365,0.7642543911933899,0.8975183963775635,
1366,0.7690678238868713,0.8784287571907043,
1367,0.7704917788505554,0.8718936443328857,
1368,0.7757936716079712,0.8544579148292542,
1369,0.7826923131942749,0.835371196269989,
1370,0.7873134613037109,0.8207831382751465,
1371,0.7916666865348816,0.8097200989723206,
1372,0.7948943376541138,0.798825204372406,
1373,0.7979452013969421,0.7882627844810486,
1374,0.800000011920929,0.7803565263748169,
1375,0.8051947951316833,0.7685648202896118,
1376,0.8085442781448364,0.7572405934333801,
1377,0.8101851940155029,0.7500782608985901,
1378,0.8140060305595398,0.7381908297538757,
1379,0.8183823823928833,0.7264503240585327,
1380,0.8211206793785095,0.7183744311332703,
1381,0.8237359523773193,0.7140293121337891,
1382,0.8269230723381042,0.7061301469802856,
1383,0.8286290168762207,0.7014255523681641,
1384,0.8322368264198303,0.692264974117279,
1385,0.8331185579299927,0.6861087679862976,
1386,0.8352272510528564,0.6789385080337524,
1387,0.8372524976730347,0.6747837066650391,
1388,0.8379854559898376,0.6722134351730347,
1389,0.8404762148857117,0.6653985381126404,
1390,0.8422897458076477,0.6605637669563293,
1391,0.8440366983413696,0.6516799926757812,
1392,0.8440315127372742,0.6476332545280457,
1393,0.8445796370506287,0.6446161270141602,
1394,0.846195638179779,0.638100802898407,
1395,0.8466880321502686,0.6341047286987305,
1396,0.8482142686843872,0.6316283941268921,
1397,0.850723147392273,0.6252923607826233,
1398,0.8516260385513306,0.6215128898620605,
1399,0.8529999852180481,0.6153791546821594,
1400,0.6273148059844971,1.4238646030426025,
1401,0.642241358757019,1.3533318042755127,
1402,0.6552419066429138,1.318509578704834,
1403,0.6742424368858337,1.2644708156585693,
1404,0.6803571581840515,1.232436180114746,
1405,0.6841216087341309,1.20488440990448,
1406,0.692307710647583,1.1693886518478394,
1407,0.7042682766914368,1.130786418914795,
1408,0.7122092843055725,1.0990135669708252,
1409,0.7208333611488342,1.067931890487671,
1410,0.730053186416626,1.0385539531707764,
1411,0.7385203838348389,1.017045021057129,
1412,0.7475489974021912,0.9881083965301514,
1413,0.7547169923782349,0.9633358716964722,
1414,0.7636363506317139,0.9386458396911621,
1415,0.7664473652839661,0.9252840280532837,
1416,0.7711864113807678,0.9047125577926636,
1417,0.7766393423080444,0.8867660164833069,
1418,0.7807539701461792,0.8740282654762268,
1419,0.7846153974533081,0.8594470620155334,
1420,0.7882462739944458,0.8460211753845215,
1421,0.7898550629615784,0.835242748260498,
1422,0.7931337952613831,0.8179661631584167,
1423,0.7970890402793884,0.8076700568199158,
1424,0.800000011920929,0.798780083656311,
1425,0.8011363744735718,0.7933748960494995,
1426,0.8014240264892578,0.7885361909866333,
1427,0.8055555820465088,0.7788735628128052,
1428,0.8087349534034729,0.7693703174591064,
1429,0.8095588088035583,0.7638723850250244,
1430,0.8110632300376892,0.7603640556335449,
1431,0.8132022619247437,0.7537834048271179,
1432,0.8125,0.7503074407577515,
1433,0.8131720423698425,0.7444650530815125,
1434,0.8144736886024475,0.7387014031410217,
1435,0.8150773048400879,0.7348354458808899,
1436,0.816919207572937,0.7278389930725098,
1437,0.8186880946159363,0.7240170240402222,
1438,0.8191747665405273,0.7212055325508118,
1439,0.8190476298332214,0.7178824543952942,
1440,0.8218457698822021,0.7132861614227295,
1441,0.8233944773674011,0.7064169049263,
1442,0.8254504799842834,0.7023133039474487,
1443,0.8252212405204773,0.6997416615486145,
1444,0.8266304135322571,0.6954846382141113,
1445,0.8263888955116272,0.6952804327011108,
1446,0.8266806602478027,0.6921045780181885,
1447,0.8285123705863953,0.686017632484436,
1448,0.8302845358848572,0.6800647974014282,
1449,0.8320000171661377,0.6735804677009583,
1450,0.6620370149612427,1.152891993522644,
1451,0.6745689511299133,1.1138620376586914,
1452,0.6895161271095276,1.066978931427002,
1453,0.7026515007019043,1.0243828296661377,
1454,0.7142857313156128,0.986753523349762,
1455,0.7280405163764954,0.9477415084838867,
1456,0.7387820482254028,0.9257464408874512,
1457,0.75,0.8906691074371338,
1458,0.7616279125213623,0.8640785813331604,
1459,0.769444465637207,0.8430663347244263,
1460,0.7752659320831299,0.820762574672699,
1461,0.7831632494926453,0.8015522360801697,
1462,0.7879902124404907,0.7877459526062012,
1463,0.7948113083839417,0.7656270861625671,
1464,0.7988636493682861,0.7492833733558655,
1465,0.8048245906829834,0.7349522709846497,
1466,0.8072034120559692,0.7227171063423157,
1467,0.8125,0.7101842164993286,
1468,0.8154761791229248,0.6995859742164612,
1469,0.8192307949066162,0.6887691617012024,
1470,0.8208954930305481,0.6807734370231628,
1471,0.823369562625885,0.6707932949066162,
1472,0.827464759349823,0.6582878232002258,
1473,0.829623281955719,0.6501927375793457,
1474,0.8316666483879089,0.6433573365211487,
1475,0.8352272510528564,0.6323778033256531,
1476,0.8378164768218994,0.6285848617553711,
1477,0.8395061492919922,0.6230782866477966,
1478,0.8411144614219666,0.6171002984046936,
1479,0.8433823585510254,0.6126336455345154,
1480,0.8441091775894165,0.6088653802871704,
1481,0.8455055952072144,0.6036950349807739,
1482,0.8468406796455383,0.5986706018447876,
1483,0.8474462628364563,0.5971543788909912,
1484,0.8493421077728271,0.592076301574707,
1485,0.8498711585998535,0.5873210430145264,
1486,0.8516414165496826,0.58537757396698,
1487,0.853960394859314,0.5789332389831543,
1488,0.856796145439148,0.5713382959365845,
1489,0.8595238327980042,0.5641310811042786,
1490,0.860981285572052,0.5592177510261536,
1491,0.8618119359016418,0.555371880531311,
1492,0.8637387156486511,0.5505808591842651,
1493,0.8633849620819092,0.550515353679657,
1494,0.864673912525177,0.5453454852104187,
1495,0.8653846383094788,0.5413649082183838,
1496,0.8671218752861023,0.5378007888793945,
1497,0.8693181872367859,0.5315183401107788,
1498,0.8694105744361877,0.529384195804596,
1499,0.8705000281333923,0.5286558866500854,
1500,0.6273148059844971,1.2529783248901367,
1501,0.6465517282485962,1.1930097341537476,
1502,0.6673387289047241,1.1363956928253174,
1503,0.6818181872367859,1.1012816429138184,
1504,0.6964285969734192,1.0583045482635498,
1505,0.7094594836235046,1.0154539346694946,
1506,0.7195512652397156,0.9788270592689514,
1507,0.7286585569381714,0.944451093673706,
1508,0.7383720874786377,0.9154234528541565,
1509,0.7486110925674438,0.8910175561904907,
1510,0.7566489577293396,0.8734270334243774,
1511,0.7653061151504517,0.8478004336357117,
1512,0.7745097875595093,0.820020318031311,
1513,0.7783018946647644,0.8077783584594727,
1514,0.7829545736312866,0.792187511920929,
1515,0.7894737124443054,0.775719165802002,
1516,0.7944915294647217,0.7594848275184631,
1517,0.7991803288459778,0.7493627667427063,
1518,0.8025793433189392,0.742756187915802,
1519,0.807692289352417,0.730299174785614,
1520,0.8106343150138855,0.720268189907074,
1521,0.8161231875419617,0.7058548331260681,
1522,0.8186619877815247,0.6945655345916748,
1523,0.8210616707801819,0.6870627999305725,
1524,0.824999988079071,0.6773297190666199,
1525,0.8279221057891846,0.6671947240829468,
1526,0.8306962251663208,0.6565206050872803,
1527,0.8341049551963806,0.6473838090896606,
1528,0.8373494148254395,0.6397055387496948,
1529,0.8382353186607361,0.6370786428451538,
1530,0.8405172228813171,0.6295134425163269,
1531,0.8405898809432983,0.6267809867858887,
1532,0.8413461446762085,0.6227334141731262,
1533,0.8413978219032288,0.6213430166244507,
1534,0.8434210419654846,0.6156912446022034,
1535,0.843427836894989,0.6113353371620178,
1536,0.8459596037864685,0.6073348522186279,
1537,0.8477723002433777,0.6000831127166748,
1538,0.8483009934425354,0.6016588807106018,
1539,0.8500000238418579,0.5954685807228088,
1540,0.851051390171051,0.5943429470062256,
1541,0.85149085521698,0.5910120010375977,
1542,0.8530405163764954,0.587273895740509,
1543,0.8556416034698486,0.5808791518211365,
1544,0.85597825050354,0.5793755054473877,
1545,0.8573718070983887,0.5749951004981995,
1546,0.8587185144424438,0.5707538723945618,
1547,0.8589876294136047,0.568369448184967,
1548,0.860264241695404,0.5642617344856262,
1549,0.862500011920929,0.5589424967765808,
1550,0.6041666865348816,1.4114692211151123,
1551,0.6293103694915771,1.3372306823730469,
1552,0.6532257795333862,1.2736785411834717,
1553,0.6685606241226196,1.219930648803711,
1554,0.6875,1.1631470918655396,
1555,0.7027027010917664,1.11580491065979,
1556,0.7147436141967773,1.0782544612884521,
1557,0.7240853905677795,1.0414869785308838,
1558,0.7369186282157898,1.0024194717407227,
1559,0.7430555820465088,0.9825270771980286,
1560,0.75,0.9606068134307861,
1561,0.7589285969734192,0.9351832270622253,
1562,0.7634803652763367,0.9168417453765869,
1563,0.7688679099082947,0.8984941244125366,
1564,0.7749999761581421,0.8769888877868652,
1565,0.7774122953414917,0.8609023690223694,
1566,0.7828390002250671,0.8431195020675659,
1567,0.7889344096183777,0.8290788531303406,
1568,0.7936508059501648,0.8136725425720215,
1569,0.800000011920929,0.7952094674110413,
1570,0.8050373196601868,0.7782495021820068,
1571,0.8070651888847351,0.7708319425582886,
1572,0.8125,0.7565133571624756,
1573,0.8150684833526611,0.7449306845664978,
1574,0.8174999952316284,0.7370828986167908,
1575,0.8222402334213257,0.7260763645172119,
1576,0.8251582384109497,0.7164669036865234,
1577,0.8279321193695068,0.7118195295333862,
1578,0.8305723071098328,0.7015869617462158,
1579,0.8323529362678528,0.6937562227249146,
1580,0.8340517282485962,0.6843754053115845,
1581,0.834269642829895,0.6812832951545715,
1582,0.8365384340286255,0.675464391708374,
1583,0.8387096524238586,0.6692803502082825,
1584,0.8401315808296204,0.6626479029655457,
1585,0.8414948582649231,0.6555066108703613,
1586,0.8421717286109924,0.6525763273239136,
1587,0.843440592288971,0.6471529603004456,
1588,0.8458737730979919,0.639774739742279,
1589,0.8482142686843872,0.6325623989105225,
1590,0.8487149477005005,0.6294847726821899,
1591,0.8509174585342407,0.6209390759468079,
1592,0.852477490901947,0.6157701015472412,
1593,0.8539823293685913,0.6112329363822937,
1594,0.856521725654602,0.605605959892273,
1595,0.8584401607513428,0.6004654765129089,
1596,0.8592436909675598,0.5963993668556213,
1597,0.860020637512207,0.5927066206932068,
1598,0.8612805008888245,0.590297520160675,
1599,0.862500011920929,0.588768720626831,
1600,0.5995370149612427,1.5331718921661377,
1601,0.6228448152542114,1.450731873512268,
1602,0.6411290168762207,1.3778815269470215,
1603,0.6534090638160706,1.3279266357421875,
1604,0.6696428656578064,1.277544379234314,
1605,0.6841216087341309,1.2365795373916626,
1606,0.6971153616905212,1.1899831295013428,
1607,0.7088414430618286,1.147291660308838,
1608,0.7223837375640869,1.1054143905639648,
1609,0.7319444417953491,1.0673900842666626,
1610,0.7393617033958435,1.0387614965438843,
1611,0.7474489808082581,1.007673978805542,
1612,0.7549019455909729,0.9798648953437805,
1613,0.760613203048706,0.9579413533210754,
1614,0.769318163394928,0.9299079179763794,
1615,0.7763158082962036,0.9123299717903137,
1616,0.7817796468734741,0.8954674601554871,
1617,0.7879098653793335,0.8738289475440979,
1618,0.7936508059501648,0.8554184436798096,
1619,0.800000011920929,0.8383620977401733,
1620,0.8050373196601868,0.822282075881958,
1621,0.8097826242446899,0.8046510219573975,
1622,0.8133803009986877,0.7911838293075562,
1623,0.8167808055877686,0.7778777480125427,
1624,0.8199999928474426,0.764333963394165,
1625,0.8238636255264282,0.7527851462364197,
1626,0.827531635761261,0.7403523921966553,
1627,0.8302469253540039,0.7319218516349792,
1628,0.8328313231468201,0.7220568656921387,
1629,0.8352941274642944,0.7107226848602295,
1630,0.835488498210907,0.7027564644813538,
1631,0.8356741666793823,0.6965985894203186,
1632,0.838598906993866,0.6873070001602173,
1633,0.8413978219032288,0.6774104833602905,
1634,0.8434210419654846,0.6679989695549011,
1635,0.8460051417350769,0.6598454117774963,
1636,0.8465909361839294,0.6561389565467834,
1637,0.8496286869049072,0.6474442481994629,
1638,0.8519417643547058,0.6388611793518066,
1639,0.8535714149475098,0.6328997015953064,
1640,0.8545560836791992,0.6270456314086914,
1641,0.8572247624397278,0.6219621300697327,
1642,0.8597972989082336,0.6151975393295288,
1643,0.8617256879806519,0.6082400679588318,
1644,0.864130437374115,0.6015709638595581,
1645,0.8653846383094788,0.5955406427383423,
1646,0.8665966391563416,0.5898661613464355,
1647,0.8677685856819153,0.586846649646759,
1648,0.8683943152427673,0.582500696182251,
1649,0.8700000047683716,0.5775929093360901,
1650,0.6736111044883728,1.1001367568969727,
1651,0.693965494632721,1.041636347770691,
1652,0.7036290168762207,1.0088741779327393,
1653,0.7121211886405945,0.9757882356643677,
1654,0.7250000238418579,0.9411976337432861,
1655,0.7364864945411682,0.9119406938552856,
1656,0.7467948794364929,0.8789605498313904,
1657,0.7560975551605225,0.8560552597045898,
1658,0.7659883499145508,0.8263325095176697,
1659,0.7749999761581421,0.8059099912643433,
1660,0.7832446694374084,0.7836840748786926,
1661,0.7857142686843872,0.7744529843330383,
1662,0.7928921580314636,0.7562809586524963,
1663,0.8007075190544128,0.7325438857078552,
1664,0.8068181872367859,0.7190830707550049,
1665,0.8135964870452881,0.7015591263771057,
1666,0.819915235042572,0.6834549903869629,
1667,0.8217213153839111,0.674863338470459,
1668,0.8263888955116272,0.6599630117416382,
1669,0.8317307829856873,0.6458716988563538,
1670,0.8339552283287048,0.6392079591751099,
1671,0.8351449370384216,0.6320509314537048,
1672,0.8380281925201416,0.624176561832428,
1673,0.8398972749710083,0.6198498010635376,
1674,0.8433333039283752,0.609131395816803,
1675,0.8474025726318359,0.5992067456245422,
1676,0.8512658476829529,0.5893886685371399,
1677,0.8541666865348816,0.5794269442558289,
1678,0.8546686768531799,0.5755797028541565,
1679,0.8566176295280457,0.568656861782074,
1680,0.8591954112052917,0.5603116154670715,
1681,0.8616573214530945,0.5541391372680664,
1682,0.8612637519836426,0.5510153770446777,
1683,0.8642473220825195,0.5424315333366394,
1684,0.86710524559021,0.5355061292648315,
1685,0.8692010045051575,0.5282001495361328,
1686,0.8718434572219849,0.5209693312644958,
1687,0.8719059228897095,0.5198767185211182,
1688,0.8737863898277283,0.5135540962219238,
1689,0.8761904835700989,0.5072265267372131,
1690,0.875,0.5094329118728638,
1691,0.8755733966827393,0.5077661871910095,
1692,0.8772522807121277,0.504265308380127,
1693,0.8794247508049011,0.49877995252609253,
1694,0.8804348111152649,0.4956758916378021,
1695,0.8814102411270142,0.491670697927475,
1696,0.881827712059021,0.4892575144767761,
1697,0.8811983466148376,0.4907745122909546,
1698,0.8826219439506531,0.4863738715648651,
1699,0.8830000162124634,0.48431843519210815,
1700,0.6435185074806213,1.2815711498260498,
1701,0.6681034564971924,1.2138714790344238,
1702,0.6854838728904724,1.1579159498214722,
1703,0.7026515007019043,1.1068191528320312,
1704,0.7160714268684387,1.0616517066955566,
1705,0.7263513803482056,1.021390438079834,
1706,0.7355769276618958,0.982145369052887,
1707,0.7484756112098694,0.9453139901161194,
1708,0.7558139562606812,0.9185876250267029,
1709,0.7652778029441833,0.8877325057983398,
1710,0.7752659320831299,0.8637235164642334,
1711,0.7831632494926453,0.8364729881286621,
1712,0.7879902124404907,0.8211642503738403,
1713,0.7948113083839417,0.7984301447868347,
1714,0.8011363744735718,0.7791244387626648,
1715,0.8037280440330505,0.7683253884315491,
1716,0.8082627058029175,0.7493478059768677,
1717,0.8145492076873779,0.729038655757904,
1718,0.8184523582458496,0.7157151699066162,
1719,0.8221153616905212,0.7034263014793396,
1720,0.8264925479888916,0.6904821991920471,
1721,0.8288043737411499,0.6849039793014526,
1722,0.8327465057373047,0.6735213994979858,
1723,0.8339040875434875,0.663665235042572,
1724,0.8374999761581421,0.6532133221626282,
1725,0.8409090638160706,0.6425688862800598,
1726,0.8433544039726257,0.6321371793746948,
1727,0.845678985118866,0.6256421208381653,
1728,0.8478915691375732,0.6193699240684509,
1729,0.8500000238418579,0.6128680109977722,
1730,0.852729856967926,0.6067025661468506,
1731,0.8553370833396912,0.5992826819419861,
1732,0.8585164546966553,0.5905755162239075,
1733,0.8615591526031494,0.5814040899276733,
1734,0.8644737005233765,0.5720329880714417,
1735,0.8646907210350037,0.5688377618789673,
1736,0.8667929172515869,0.5654198527336121,
1737,0.8681930899620056,0.5613469481468201,
1738,0.8701456189155579,0.5576491951942444,
1739,0.8702380657196045,0.5536943674087524,
1740,0.8720794320106506,0.5471065640449524,
1741,0.872706413269043,0.54488205909729,
1742,0.8738738894462585,0.5414552092552185,
1743,0.8755530714988708,0.536003589630127,
1744,0.876630425453186,0.5320748090744019,
1745,0.877136766910553,0.5282238721847534,
1746,0.8792017102241516,0.52164626121521,
1747,0.8791322112083435,0.5187453627586365,
1748,0.880081295967102,0.513854444026947,
1749,0.8805000185966492,0.512384831905365,
1750,0.6898148059844971,1.0763100385665894,
1751,0.7068965435028076,1.0264891386032104,
1752,0.7237903475761414,0.9847129583358765,
1753,0.7367424368858337,0.9388958811759949,
1754,0.7482143044471741,0.8972660899162292,
1755,0.7567567825317383,0.86658775806427,
1756,0.7676281929016113,0.8334261775016785,
1757,0.7759146094322205,0.8089427351951599,
1758,0.7819767594337463,0.7868422865867615,
1759,0.7875000238418579,0.7669374346733093,
1760,0.7938829660415649,0.7496809363365173,
1761,0.7971938848495483,0.7357341051101685,
1762,0.8014705777168274,0.722068190574646,
1763,0.8066037893295288,0.7059878706932068,
1764,0.8102272748947144,0.694021463394165,
1765,0.8146929740905762,0.6832341551780701,
1766,0.819915235042572,0.6716738939285278,
1767,0.8237704634666443,0.6603343486785889,
1768,0.8263888955116272,0.6517292857170105,
1769,0.8288461565971375,0.6409258842468262,
1770,0.83302241563797,0.6271984577178955,
1771,0.8369565010070801,0.6184459924697876,
1772,0.8397887349128723,0.6111675500869751,
1773,0.8433219194412231,0.6018090844154358,
1774,0.8475000262260437,0.5911960601806641,
1775,0.8514610528945923,0.5789945721626282,
1776,0.8544303774833679,0.5709354281425476,
1777,0.8572530746459961,0.5636278986930847,
1778,0.8591867685317993,0.5576207041740417,
1779,0.8617647290229797,0.5523101091384888,
1780,0.8642241358757019,0.5461698174476624,
1781,0.8665730357170105,0.5397516489028931,
1782,0.8674450516700745,0.536367654800415,
1783,0.8702957034111023,0.5281479358673096,
1784,0.8730263113975525,0.5202354788780212,
1785,0.874355673789978,0.5160232782363892,
1786,0.8743686676025391,0.5136432647705078,
1787,0.8743811845779419,0.5118257999420166,
1788,0.8768203854560852,0.5044589638710022,
1789,0.8791666626930237,0.4989299476146698,
1790,0.8808411359786987,0.49373626708984375,
1791,0.8813073635101318,0.49031907320022583,
1792,0.8823198080062866,0.48738640546798706,
1793,0.883849561214447,0.48382672667503357,
1794,0.885326087474823,0.48036205768585205,
1795,0.8856837749481201,0.47789907455444336,
1796,0.8876050710678101,0.47403672337532043,
1797,0.8889462947845459,0.4699086546897888,
1798,0.8907520174980164,0.4654366970062256,
1799,0.8924999833106995,0.4610415995121002,
1800,0.7129629850387573,1.011404275894165,
1801,0.7284482717514038,0.9593537449836731,
1802,0.7439516186714172,0.9194735288619995,
1803,0.7575757503509521,0.8916996717453003,
1804,0.7714285850524902,0.8532828688621521,
1805,0.7837837934494019,0.8196200728416443,
1806,0.7900640964508057,0.7905234098434448,
1807,0.7987805008888245,0.7641422152519226,
