batch,mean_loss,std_loss,mean_accuracy,std_accuracy
115,0.45856481194496157,0.009667366408744965,0.7879342079162598,0.005884739772310219
116,0.4586338043212891,0.009660819156301955,0.7878334879875183,0.005944506935813631
117,0.45863025784492495,0.00958363702709716,0.787817370891571,0.0059498469570385465
118,0.45889533758163453,0.009493733850773104,0.7876716494560242,0.005911725368283931
119,0.4590702712535858,0.009542102663316275,0.7875951290130615,0.00585916760919448
120,0.45927963852882386,0.009578541981904588,0.7874582409858704,0.006003063794479383
121,0.4593497574329376,0.009499141537314827,0.787443208694458,0.0059914485022329565
122,0.45954594016075134,0.009499729280667066,0.7874055624008178,0.005968719412202921
123,0.45966014862060545,0.009633827800892617,0.7872776746749878,0.005986855268579361
124,0.45973066091537473,0.00960534610559123,0.7872556328773499,0.006012404646815049
125,0.45965805649757385,0.009551403956296507,0.7872712254524231,0.006031084214492061
126,0.4597935080528259,0.009639646483607706,0.7872193813323974,0.006122781636990327
127,0.4599395513534546,0.00969333356020061,0.7871528744697571,0.006158470211353707
128,0.4599940299987793,0.009714674571466806,0.7870718002319336,0.006221177483425988
129,0.4602816641330719,0.009516096560870508,0.7869316458702087,0.006163693859018434
130,0.4605456829071045,0.009484808765702797,0.7867032170295716,0.006149819251608987
131,0.4606610953807831,0.009556954455067023,0.786631190776825,0.006154539075348516
132,0.46067201495170595,0.009526502352362534,0.7866553544998169,0.006182148789746569
133,0.46078407764434814,0.009674461788292833,0.7865984678268433,0.006140317428728906
134,0.4608773410320282,0.009748546231682812,0.786549198627472,0.00609501171345228
135,0.4610267639160156,0.009784301996787696,0.7864342331886292,0.006050807096712757
136,0.46101853251457214,0.00972432309730879,0.7863709330558777,0.006025602634532753
137,0.4609477877616882,0.009799122525813055,0.7864319205284118,0.0060950711162283105
138,0.4610036849975586,0.009748755673361116,0.7863834857940674,0.006088443293169136
139,0.4610400438308716,0.010058652152835815,0.7863860607147217,0.006262684705019998
140,0.46098763346672056,0.009960703996591146,0.7864610433578492,0.006167224957121126
141,0.461050283908844,0.009958763356830937,0.7864128828048706,0.0062596954304938975
142,0.46102135181427,0.009992481471882985,0.786422598361969,0.006233429258598777
143,0.4610314190387726,0.010118286024546879,0.7864538192749023,0.006253952204089098
144,0.4609856069087982,0.010245330713965353,0.786499273777008,0.0062962790708111374
145,0.4611656486988068,0.01008875243222451,0.7863298177719116,0.006210485859307785
146,0.4612271249294281,0.010168373936524836,0.7863396286964417,0.00626825068484449
147,0.4611759066581726,0.010213533409436905,0.7863921284675598,0.006236343249968515
148,0.4611834704875946,0.01026647479119229,0.7863306879997254,0.00626500078041659
149,0.4611517429351807,0.010277888618339772,0.7863687992095947,0.00638379254471447
150,0.46130877137184145,0.010097047029933533,0.7862510561943055,0.00642441820621145
151,0.4614172637462616,0.010110004666845498,0.7861691594123841,0.006373796300478487
152,0.4612801313400269,0.010167030248605656,0.786284863948822,0.006391142128584196
153,0.46129077672958374,0.01018274226495412,0.7862594962120056,0.006423834967250732
154,0.46122853755950927,0.010131316149316639,0.7862552523612976,0.006358758252059386
155,0.4612753689289093,0.010054458810661552,0.7862230658531189,0.006388436261501052
156,0.46129066944122316,0.010191917737723342,0.7861909985542297,0.0064495508521147235
157,0.4613538861274719,0.010065772115597333,0.7861799836158753,0.006388808008495951
158,0.46137735247612,0.010068286134360884,0.7862385392189026,0.006391178208819949
159,0.4613538682460785,0.010086985906087437,0.7862482666969299,0.0064073233418087214
160,0.46132405996322634,0.010137054490275887,0.786209511756897,0.0064182638866941725
161,0.4615167796611786,0.010048228369754305,0.7861571431159973,0.006414559157115025
162,0.46158883571624754,0.010074304344714046,0.7860567569732666,0.006469667252602858
163,0.4616716802120209,0.010099327620640829,0.7860805749893188,0.006442840684163919
164,0.4617453277111053,0.0100445349504854,0.7860219478607178,0.006395634513758222
165,0.46187782287597656,0.010059647843844405,0.7859499096870423,0.006444017946249366
166,0.4619602560997009,0.01004528269730071,0.7858645200729371,0.006449393652602866
167,0.4619926154613495,0.010143130568684709,0.785793125629425,0.00640777033715042
168,0.4620248913764954,0.010027947260241208,0.7857764482498169,0.006343193947432065
169,0.462039977312088,0.009961743497776659,0.7858073472976684,0.006305285098192178
170,0.4622144758701324,0.00995591909477728,0.7857500791549683,0.0062596634586900525
171,0.4623262405395508,0.009807140423712394,0.7857200741767884,0.00621529902783333
172,0.462345278263092,0.009569012339343076,0.7857441425323486,0.006071513053172983
173,0.4622793853282928,0.009585498194117036,0.7857882618904114,0.006087136024437054
174,0.46231780052185056,0.009577681716011017,0.7857919573783875,0.006064624427612556
175,0.46237133741378783,0.009634343099348523,0.7858358025550842,0.006096607590516036
176,0.4623818635940552,0.00960679468060021,0.7858727693557739,0.006054148448437175
177,0.4624200701713562,0.009629292663930106,0.7858695745468139,0.006063590731646626
178,0.46245139837265015,0.009665410774526805,0.7858530759811402,0.00603555223437703
179,0.46237009167671206,0.009677794714376374,0.7858698487281799,0.006010609461783706
180,0.46242576837539673,0.009493714519921268,0.7858269214630127,0.005918416004745344
181,0.46242566108703614,0.009387013908532294,0.78580402135849,0.005866130501721206
182,0.46237832903862,0.009484852703811823,0.7858603835105896,0.00590299007672361
183,0.4624305129051208,0.009643571165812237,0.7858243346214294,0.005922419703920999
184,0.462554794549942,0.00982677497619188,0.7858541488647461,0.006012537671246093
185,0.46258187890052793,0.009768881345457819,0.7858182668685914,0.005935406274572638
186,0.4625620305538177,0.009847775039540534,0.7858217835426331,0.006022644525194201
187,0.4625263810157776,0.009877431966513786,0.7858383297920227,0.0060171200703388866
188,0.4624568998813629,0.009839743807029842,0.7858874201774597,0.005888098438702873
189,0.46238648891448975,0.009724088489017253,0.7859622955322265,0.005854932598992784
190,0.46252665519714353,0.009721572617827752,0.7858811259269715,0.005867975958841375
191,0.4625758588314056,0.009759730161461784,0.7858909606933594,0.00595711540630411
