batch,mean_loss,std_loss,mean_accuracy,std_accuracy
341,5.640044498443603,0.3757667420829754,0.7998581290245056,0.08244473320776335
342,5.639498901367188,0.374808035120855,0.7997490584850311,0.08225074043270476
343,5.639282464981079,0.3737832501826516,0.799555242061615,0.0821771738185939
344,5.638858604431152,0.3729773506583219,0.7994565188884735,0.08217005862847014
345,5.63835391998291,0.37178692941477826,0.7993742287158966,0.08199806820053056
346,5.637879943847656,0.37035673242236955,0.7992619931697845,0.08174880004696129
347,5.637808609008789,0.3691676625592536,0.7989596009254456,0.08162196096294266
348,5.637292051315308,0.368314858544992,0.7989646792411804,0.08165466990796813
349,5.636731243133545,0.36748205260124855,0.7989621162414551,0.081513028435154
350,5.636406993865966,0.36668376848950607,0.7988088130950928,0.08141380462718123
351,5.6359117984771725,0.3658258840186438,0.7987769961357116,0.0814178140899998
352,5.635840177536011,0.3653457152427398,0.7985737800598145,0.08155293663706284
353,5.635371971130371,0.3641839472790289,0.798506236076355,0.08139979144767286
354,5.634825277328491,0.36323309988669755,0.7984615385532379,0.0812973272156744
355,5.634518337249756,0.3623771428726685,0.7983215510845184,0.08117549684097398
356,5.634135389328003,0.3613184704249737,0.7982195258140564,0.08102458629075
357,5.6336040019989015,0.35985122503333034,0.7981476068496705,0.08077182868038608
358,5.632951736450195,0.359087441885394,0.7981925129890441,0.08077565584315305
359,5.632237911224365,0.35838043120798835,0.7981358349323273,0.08074549570544827
360,5.63154296875,0.3572235504454604,0.7981444239616394,0.08058089859248459
361,5.630734586715699,0.35637134383561236,0.7982173562049866,0.08044919204076818
362,5.630275249481201,0.355282202560164,0.7981399595737457,0.08031024162493822
363,5.6293778896331785,0.3545946992696218,0.7982122600078583,0.08022962678857415
364,5.628872537612915,0.35336208489385307,0.7981497168540954,0.07996228284391517
365,5.628241300582886,0.3522876932053368,0.7981931984424591,0.0797478393820791
366,5.627554035186767,0.35123569302652324,0.7982782781124115,0.07957938094758268
367,5.62675838470459,0.35030100626256716,0.7983347296714782,0.07938941919784802
368,5.626289367675781,0.34985686303260716,0.7982935667037964,0.07938363021254037
369,5.62575364112854,0.3489139587418082,0.798301100730896,0.07923408664877482
370,5.624896717071533,0.3478235597934024,0.7983635902404785,0.07894788876549202
371,5.624375629425049,0.346739793210208,0.7982954621315003,0.07884750229480665
372,5.623767471313476,0.3457547118550674,0.7983165204524993,0.07866931348266644
